state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,003,"Alger County, MI",2020,3147,2809,338,10.7,26003
26,003,"Alger County, MI",2019,3185,2942,243,7.6,26003
26,003,"Alger County, MI",2018,3216,2961,255,7.9,26003
26,003,"Alger County, MI",2017,3292,3020,272,8.3,26003
26,003,"Alger County, MI",2016,3274,3002,272,8.3,26003
26,003,"Alger County, MI",2015,3246,2966,280,8.6,26003
26,003,"Alger County, MI",2014,3324,2977,347,10.4,26003
26,003,"Alger County, MI",2013,3386,2993,393,11.6,26003
26,003,"Alger County, MI",2012,3446,3040,406,11.8,26003
26,003,"Alger County, MI",2011,3463,3042,421,12.2,26003
26,003,"Alger County, MI",2010,3556,3068,488,13.7,26003
26,003,"Alger County, MI",2009,4237,3672,565,13.3,26003
26,003,"Alger County, MI",2008,4278,3872,406,9.5,26003
26,003,"Alger County, MI",2007,4390,4017,373,8.5,26003
26,003,"Alger County, MI",2006,4472,4108,364,8.1,26003
26,003,"Alger County, MI",2005,4389,4056,333,7.6,26003
26,003,"Alger County, MI",2004,4391,4053,338,7.7,26003
26,003,"Alger County, MI",2003,4432,4088,344,7.8,26003
26,003,"Alger County, MI",2002,4405,4092,313,7.1,26003
26,003,"Alger County, MI",2001,4448,4164,284,6.4,26003
26,003,"Alger County, MI",2000,4379,4136,243,5.5,26003
26,003,"Alger County, MI",1999,4397,4159,238,5.4,26003
26,003,"Alger County, MI",1998,4315,4094,221,5.1,26003
26,003,"Alger County, MI",1997,4287,4011,276,6.4,26003
26,003,"Alger County, MI",1996,4219,3915,304,7.2,26003
26,003,"Alger County, MI",1995,4250,3871,379,8.9,26003
26,003,"Alger County, MI",1994,4138,3752,386,9.3,26003
26,003,"Alger County, MI",1993,4012,3606,406,10.1,26003
26,003,"Alger County, MI",1992,3939,3495,444,11.3,26003
26,003,"Alger County, MI",1991,3888,3475,413,10.6,26003
26,003,"Alger County, MI",1990,3812,3460,352,9.2,26003
