fips_code,area,period,qtrly_estabs,avg_wkly_wage
08117,"Summit County, CO",2014-1,2117,607
08117,"Summit County, CO",2014-1,4,1382
08117,"Summit County, CO",2014-1,12,759
08117,"Summit County, CO",2014-1,19,796
08117,"Summit County, CO",2014-1,2082,584
08117,"Summit County, CO",2014-2,2129,674
08117,"Summit County, CO",2014-2,4,1075
08117,"Summit County, CO",2014-2,12,553
08117,"Summit County, CO",2014-2,19,792
08117,"Summit County, CO",2014-2,2094,658
08117,"Summit County, CO",2014-3,2151,687
08117,"Summit County, CO",2014-3,4,1082
08117,"Summit County, CO",2014-3,12,932
08117,"Summit County, CO",2014-3,19,786
08117,"Summit County, CO",2014-3,2116,669
08117,"Summit County, CO",2014-4,2165,721
08117,"Summit County, CO",2014-4,4,1121
08117,"Summit County, CO",2014-4,12,667
08117,"Summit County, CO",2014-4,19,828
08117,"Summit County, CO",2014-4,2130,708
08117,"Summit County, CO",2015-1,2174,627
08117,"Summit County, CO",2015-1,4,1325
08117,"Summit County, CO",2015-1,11,721
08117,"Summit County, CO",2015-1,19,815
08117,"Summit County, CO",2015-1,2140,605
08117,"Summit County, CO",2015-2,2184,702
08117,"Summit County, CO",2015-2,4,952
08117,"Summit County, CO",2015-2,11,532
08117,"Summit County, CO",2015-2,19,812
08117,"Summit County, CO",2015-2,2150,689
08117,"Summit County, CO",2015-3,2207,723
08117,"Summit County, CO",2015-3,4,1173
08117,"Summit County, CO",2015-3,11,829
08117,"Summit County, CO",2015-3,19,818
08117,"Summit County, CO",2015-3,2173,708
08117,"Summit County, CO",2015-4,2232,790
08117,"Summit County, CO",2015-4,4,1141
08117,"Summit County, CO",2015-4,11,711
08117,"Summit County, CO",2015-4,19,876
08117,"Summit County, CO",2015-4,2198,780
08117,"Summit County, CO",2016-1,2242,644
08117,"Summit County, CO",2016-1,4,1165
08117,"Summit County, CO",2016-1,11,755
08117,"Summit County, CO",2016-1,19,809
08117,"Summit County, CO",2016-1,2208,625
08117,"Summit County, CO",2016-2,2237,740
08117,"Summit County, CO",2016-2,4,873
08117,"Summit County, CO",2016-2,11,546
