state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,117,"Summit County, CO",2020,22402,20204,2198,9.8000000000000007,08117
08,117,"Summit County, CO",2019,22952,22554,398,1.7,08117
08,117,"Summit County, CO",2018,22448,21992,456,2,08117
08,117,"Summit County, CO",2017,21799,21420,379,1.7,08117
08,117,"Summit County, CO",2016,21140,20722,418,2,08117
08,117,"Summit County, CO",2015,20570,20070,500,2.4,08117
08,117,"Summit County, CO",2014,20071,19398,673,3.4,08117
08,117,"Summit County, CO",2013,19349,18394,955,4.9,08117
08,117,"Summit County, CO",2012,19265,18085,1180,6.1,08117
08,117,"Summit County, CO",2011,19205,17904,1301,6.8,08117
08,117,"Summit County, CO",2010,19050,17698,1352,7.1,08117
08,117,"Summit County, CO",2009,16673,15578,1095,6.6,08117
08,117,"Summit County, CO",2008,17110,16466,644,3.8,08117
08,117,"Summit County, CO",2007,17279,16813,466,2.7,08117
08,117,"Summit County, CO",2006,16964,16446,518,3.1,08117
08,117,"Summit County, CO",2005,16316,15694,622,3.8,08117
08,117,"Summit County, CO",2004,16095,15406,689,4.3,08117
08,117,"Summit County, CO",2003,15903,15135,768,4.8,08117
08,117,"Summit County, CO",2002,16605,15917,688,4.1,08117
08,117,"Summit County, CO",2001,16171,15692,479,3,08117
08,117,"Summit County, CO",2000,16062,15703,359,2.2,08117
08,117,"Summit County, CO",1999,13196,12896,300,2.3,08117
08,117,"Summit County, CO",1998,12857,12538,319,2.5,08117
08,117,"Summit County, CO",1997,12465,12192,273,2.2,08117
08,117,"Summit County, CO",1996,11861,11577,284,2.4,08117
08,117,"Summit County, CO",1995,11503,11179,324,2.8,08117
08,117,"Summit County, CO",1994,10750,10446,304,2.8,08117
08,117,"Summit County, CO",1993,9584,9179,405,4.2,08117
08,117,"Summit County, CO",1992,9065,8545,520,5.7,08117
08,117,"Summit County, CO",1991,8538,8159,379,4.4,08117
08,117,"Summit County, CO",1990,8150,7855,295,3.6,08117
