fips_code,area,period,qtrly_estabs,avg_wkly_wage
06079,"San Luis Obispo County, CA",2014-1,9622,788
06079,"San Luis Obispo County, CA",2014-2,9618,771
06079,"San Luis Obispo County, CA",2014-3,9712,786
06079,"San Luis Obispo County, CA",2014-4,9843,836
06079,"San Luis Obispo County, CA",2015-1,9787,805
06079,"San Luis Obispo County, CA",2015-2,9883,793
06079,"San Luis Obispo County, CA",2015-3,9983,816
06079,"San Luis Obispo County, CA",2015-4,10097,901
06079,"San Luis Obispo County, CA",2016-1,10028,824
06079,"San Luis Obispo County, CA",2016-2,10066,835
06079,"San Luis Obispo County, CA",2016-3,10186,864
06079,"San Luis Obispo County, CA",2016-4,10241,884
06079,"San Luis Obispo County, CA",2017-1,10137,861
06079,"San Luis Obispo County, CA",2017-2,10281,872
06079,"San Luis Obispo County, CA",2017-3,10311,860
06079,"San Luis Obispo County, CA",2017-4,10437,931
06079,"San Luis Obispo County, CA",2018-1,10285,916
06079,"San Luis Obispo County, CA",2018-2,10399,909
06079,"San Luis Obispo County, CA",2018-3,10495,906
06079,"San Luis Obispo County, CA",2018-4,10612,974
06079,"San Luis Obispo County, CA",2019-1,10467,976
06079,"San Luis Obispo County, CA",2019-2,10490,950
06079,"San Luis Obispo County, CA",2019-3,10604,946
06079,"San Luis Obispo County, CA",2019-4,10724,1052
06079,"San Luis Obispo County, CA",2020-1,10610,970
06079,"San Luis Obispo County, CA",2020-2,10624,1032
06079,"San Luis Obispo County, CA",2020-3,10739,1042
