state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,047,"Okanogan County, WA",2020,19581,17822,1759,9,53047
53,047,"Okanogan County, WA",2019,20388,19024,1364,6.7,53047
53,047,"Okanogan County, WA",2018,20613,19305,1308,6.3,53047
53,047,"Okanogan County, WA",2017,20920,19523,1397,6.7,53047
53,047,"Okanogan County, WA",2016,21415,20015,1400,6.5,53047
53,047,"Okanogan County, WA",2015,21230,19803,1427,6.7,53047
53,047,"Okanogan County, WA",2014,21276,19804,1472,6.9,53047
53,047,"Okanogan County, WA",2013,20976,19212,1764,8.4,53047
53,047,"Okanogan County, WA",2012,21045,19218,1827,8.7,53047
53,047,"Okanogan County, WA",2011,21111,19160,1951,9.2,53047
53,047,"Okanogan County, WA",2010,21876,19753,2123,9.7,53047
53,047,"Okanogan County, WA",2009,21665,19729,1936,8.9,53047
53,047,"Okanogan County, WA",2008,21370,19930,1440,6.7,53047
53,047,"Okanogan County, WA",2007,20606,19189,1417,6.9,53047
53,047,"Okanogan County, WA",2006,20669,19197,1472,7.1,53047
53,047,"Okanogan County, WA",2005,20664,19105,1559,7.5,53047
53,047,"Okanogan County, WA",2004,20244,18577,1667,8.2,53047
53,047,"Okanogan County, WA",2003,19846,17972,1874,9.4,53047
53,047,"Okanogan County, WA",2002,18786,16920,1866,9.9,53047
53,047,"Okanogan County, WA",2001,19204,17280,1924,10,53047
53,047,"Okanogan County, WA",2000,20881,19044,1837,8.8,53047
53,047,"Okanogan County, WA",1999,22320,20164,2156,9.7,53047
53,047,"Okanogan County, WA",1998,24021,21610,2411,10,53047
53,047,"Okanogan County, WA",1997,23863,21688,2175,9.1,53047
53,047,"Okanogan County, WA",1996,23629,21119,2510,10.6,53047
53,047,"Okanogan County, WA",1995,23070,20573,2497,10.8,53047
53,047,"Okanogan County, WA",1994,22641,20285,2356,10.4,53047
53,047,"Okanogan County, WA",1993,22011,19344,2667,12.1,53047
53,047,"Okanogan County, WA",1992,21014,18531,2483,11.8,53047
53,047,"Okanogan County, WA",1991,20233,17993,2240,11.1,53047
53,047,"Okanogan County, WA",1990,19008,17178,1830,9.6,53047
