state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,105,"Lincoln County, KS",2020,1705,1655,50,2.9,20105
20,105,"Lincoln County, KS",2019,1671,1633,38,2.3,20105
20,105,"Lincoln County, KS",2018,1703,1662,41,2.4,20105
20,105,"Lincoln County, KS",2017,1687,1639,48,2.8,20105
20,105,"Lincoln County, KS",2016,1746,1686,60,3.4,20105
20,105,"Lincoln County, KS",2015,1802,1740,62,3.4,20105
20,105,"Lincoln County, KS",2014,1775,1702,73,4.1,20105
20,105,"Lincoln County, KS",2013,1781,1699,82,4.6,20105
20,105,"Lincoln County, KS",2012,1854,1764,90,4.9,20105
20,105,"Lincoln County, KS",2011,1886,1790,96,5.1,20105
20,105,"Lincoln County, KS",2010,1882,1771,111,5.9,20105
20,105,"Lincoln County, KS",2009,2013,1902,111,5.5,20105
20,105,"Lincoln County, KS",2008,1924,1853,71,3.7,20105
20,105,"Lincoln County, KS",2007,1831,1759,72,3.9,20105
20,105,"Lincoln County, KS",2006,1848,1783,65,3.5,20105
20,105,"Lincoln County, KS",2005,1796,1719,77,4.3,20105
20,105,"Lincoln County, KS",2004,1814,1724,90,5,20105
20,105,"Lincoln County, KS",2003,1922,1824,98,5.1,20105
20,105,"Lincoln County, KS",2002,1882,1802,80,4.3,20105
20,105,"Lincoln County, KS",2001,1795,1730,65,3.6,20105
20,105,"Lincoln County, KS",2000,1894,1839,55,2.9,20105
20,105,"Lincoln County, KS",1999,1800,1763,37,2.1,20105
20,105,"Lincoln County, KS",1998,1794,1739,55,3.1,20105
20,105,"Lincoln County, KS",1997,1717,1662,55,3.2,20105
20,105,"Lincoln County, KS",1996,1809,1735,74,4.1,20105
20,105,"Lincoln County, KS",1995,1837,1741,96,5.2,20105
20,105,"Lincoln County, KS",1994,1794,1724,70,3.9,20105
20,105,"Lincoln County, KS",1993,1854,1782,72,3.9,20105
20,105,"Lincoln County, KS",1992,1849,1786,63,3.4,20105
20,105,"Lincoln County, KS",1991,1811,1749,62,3.4,20105
20,105,"Lincoln County, KS",1990,1806,1736,70,3.9,20105
