fips_code,area,period,qtrly_estabs,avg_wkly_wage
20105,"Lincoln County, KS",2014-1,122,505
20105,"Lincoln County, KS",2014-2,123,524
20105,"Lincoln County, KS",2014-3,122,519
20105,"Lincoln County, KS",2014-4,125,554
20105,"Lincoln County, KS",2015-1,123,511
20105,"Lincoln County, KS",2015-2,121,538
20105,"Lincoln County, KS",2015-3,124,540
20105,"Lincoln County, KS",2015-4,124,576
20105,"Lincoln County, KS",2016-1,120,538
20105,"Lincoln County, KS",2016-2,121,599
20105,"Lincoln County, KS",2016-3,121,597
20105,"Lincoln County, KS",2016-4,118,607
20105,"Lincoln County, KS",2017-1,115,577
20105,"Lincoln County, KS",2017-2,115,621
20105,"Lincoln County, KS",2017-3,115,590
20105,"Lincoln County, KS",2017-4,114,603
20105,"Lincoln County, KS",2018-1,111,579
20105,"Lincoln County, KS",2018-2,111,626
20105,"Lincoln County, KS",2018-3,112,649
20105,"Lincoln County, KS",2018-4,111,702
20105,"Lincoln County, KS",2019-1,106,650
20105,"Lincoln County, KS",2019-2,105,622
20105,"Lincoln County, KS",2019-3,105,660
20105,"Lincoln County, KS",2019-4,108,675
20105,"Lincoln County, KS",2020-1,105,771
20105,"Lincoln County, KS",2020-2,109,634
20105,"Lincoln County, KS",2020-3,111,828
