fips_code,area,period,qtrly_estabs,avg_wkly_wage
53011,"Clark County, WA",2014-1,14964,886
53011,"Clark County, WA",2014-2,14027,862
53011,"Clark County, WA",2014-3,14105,890
53011,"Clark County, WA",2014-4,14149,926
53011,"Clark County, WA",2015-1,14200,900
53011,"Clark County, WA",2015-2,14212,880
53011,"Clark County, WA",2015-3,14117,918
53011,"Clark County, WA",2015-4,14054,973
53011,"Clark County, WA",2016-1,14488,898
53011,"Clark County, WA",2016-2,14420,902
53011,"Clark County, WA",2016-3,14521,968
53011,"Clark County, WA",2016-4,14598,984
53011,"Clark County, WA",2017-1,14820,966
53011,"Clark County, WA",2017-2,14726,952
53011,"Clark County, WA",2017-3,14745,972
53011,"Clark County, WA",2017-4,14716,1021
53011,"Clark County, WA",2018-1,14947,1010
53011,"Clark County, WA",2018-2,15099,999
53011,"Clark County, WA",2018-3,15166,1013
53011,"Clark County, WA",2018-4,15263,1069
53011,"Clark County, WA",2019-1,15523,1046
53011,"Clark County, WA",2019-2,15586,1047
53011,"Clark County, WA",2019-3,15658,1059
53011,"Clark County, WA",2019-4,15784,1127
53011,"Clark County, WA",2020-1,16037,1105
53011,"Clark County, WA",2020-2,15989,1122
53011,"Clark County, WA",2020-3,16064,1148
