fips_code,area,period,qtrly_estabs,avg_wkly_wage
16057,"Latah County, ID",2014-1,1018,633
16057,"Latah County, ID",2014-1,19,1207
16057,"Latah County, ID",2014-1,15,0
16057,"Latah County, ID",2014-1,46,0
16057,"Latah County, ID",2014-1,938,510
16057,"Latah County, ID",2014-2,1038,592
16057,"Latah County, ID",2014-2,19,998
16057,"Latah County, ID",2014-2,15,0
16057,"Latah County, ID",2014-2,46,0
16057,"Latah County, ID",2014-2,958,498
16057,"Latah County, ID",2014-3,1034,677
16057,"Latah County, ID",2014-3,19,1227
16057,"Latah County, ID",2014-3,15,0
16057,"Latah County, ID",2014-3,46,0
16057,"Latah County, ID",2014-3,954,551
16057,"Latah County, ID",2014-4,1051,635
16057,"Latah County, ID",2014-4,19,1030
16057,"Latah County, ID",2014-4,15,0
16057,"Latah County, ID",2014-4,46,0
16057,"Latah County, ID",2014-4,971,551
16057,"Latah County, ID",2015-1,1024,678
16057,"Latah County, ID",2015-1,19,1201
16057,"Latah County, ID",2015-1,15,0
16057,"Latah County, ID",2015-1,46,0
16057,"Latah County, ID",2015-1,944,572
16057,"Latah County, ID",2015-2,1024,605
16057,"Latah County, ID",2015-2,19,999
16057,"Latah County, ID",2015-2,15,0
16057,"Latah County, ID",2015-2,46,0
16057,"Latah County, ID",2015-2,944,512
16057,"Latah County, ID",2015-3,1030,679
16057,"Latah County, ID",2015-3,19,1314
16057,"Latah County, ID",2015-3,15,0
16057,"Latah County, ID",2015-3,46,0
16057,"Latah County, ID",2015-3,950,546
16057,"Latah County, ID",2015-4,1032,682
16057,"Latah County, ID",2015-4,19,1004
16057,"Latah County, ID",2015-4,15,0
16057,"Latah County, ID",2015-4,46,0
16057,"Latah County, ID",2015-4,952,564
16057,"Latah County, ID",2016-1,1035,615
16057,"Latah County, ID",2016-1,19,1142
16057,"Latah County, ID",2016-1,15,0
16057,"Latah County, ID",2016-1,45,0
16057,"Latah County, ID",2016-1,956,513
16057,"Latah County, ID",2016-2,1049,633
16057,"Latah County, ID",2016-2,19,988
16057,"Latah County, ID",2016-2,14,0
16057,"Latah County, ID",2016-2,45,0
16057,"Latah County, ID",2016-2,971,544
16057,"Latah County, ID",2016-3,1065,702
16057,"Latah County, ID",2016-3,19,1249
16057,"Latah County, ID",2016-3,14,0
16057,"Latah County, ID",2016-3,45,0
16057,"Latah County, ID",2016-3,987,572
16057,"Latah County, ID",2016-4,1068,695
16057,"Latah County, ID",2016-4,20,1095
16057,"Latah County, ID",2016-4,14,0
16057,"Latah County, ID",2016-4,45,0
16057,"Latah County, ID",2016-4,989,562
16057,"Latah County, ID",2017-1,1076,638
16057,"Latah County, ID",2017-1,20,1216
16057,"Latah County, ID",2017-1,14,0
16057,"Latah County, ID",2017-1,45,0
16057,"Latah County, ID",2017-1,997,523
16057,"Latah County, ID",2017-2,1081,681
16057,"Latah County, ID",2017-2,21,1120
16057,"Latah County, ID",2017-2,14,0
16057,"Latah County, ID",2017-2,45,0
16057,"Latah County, ID",2017-2,1001,548
