state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,021,"Mercer County, NJ",2020,205405,190150,15255,7.4,34021
34,021,"Mercer County, NJ",2019,204413,198194,6219,3,34021
34,021,"Mercer County, NJ",2018,199846,192883,6963,3.5,34021
34,021,"Mercer County, NJ",2017,197962,190066,7896,4,34021
34,021,"Mercer County, NJ",2016,198908,190357,8551,4.3,34021
34,021,"Mercer County, NJ",2015,197692,187968,9724,4.9,34021
34,021,"Mercer County, NJ",2014,195199,183805,11394,5.8,34021
34,021,"Mercer County, NJ",2013,193802,179449,14353,7.4,34021
34,021,"Mercer County, NJ",2012,194443,178346,16097,8.3,34021
34,021,"Mercer County, NJ",2011,193945,177897,16048,8.3,34021
34,021,"Mercer County, NJ",2010,193485,177105,16380,8.5,34021
34,021,"Mercer County, NJ",2009,205099,189706,15393,7.5,34021
34,021,"Mercer County, NJ",2008,201705,191976,9729,4.8,34021
34,021,"Mercer County, NJ",2007,196121,188709,7412,3.8,34021
34,021,"Mercer County, NJ",2006,195187,186940,8247,4.2,34021
34,021,"Mercer County, NJ",2005,193540,186026,7514,3.9,34021
34,021,"Mercer County, NJ",2004,188994,180908,8086,4.3,34021
34,021,"Mercer County, NJ",2003,186747,177133,9614,5.1,34021
34,021,"Mercer County, NJ",2002,185649,175884,9765,5.3,34021
34,021,"Mercer County, NJ",2001,182313,175540,6773,3.7,34021
34,021,"Mercer County, NJ",2000,180170,174328,5842,3.2,34021
34,021,"Mercer County, NJ",1999,174888,168345,6543,3.7,34021
34,021,"Mercer County, NJ",1998,170288,163317,6971,4.1,34021
34,021,"Mercer County, NJ",1997,172557,164391,8166,4.7,34021
34,021,"Mercer County, NJ",1996,171264,161688,9576,5.6,34021
34,021,"Mercer County, NJ",1995,170702,161430,9272,5.4,34021
34,021,"Mercer County, NJ",1994,170531,161401,9130,5.4,34021
34,021,"Mercer County, NJ",1993,170091,159915,10176,6,34021
34,021,"Mercer County, NJ",1992,172045,160621,11424,6.6,34021
34,021,"Mercer County, NJ",1991,173258,163363,9895,5.7,34021
34,021,"Mercer County, NJ",1990,170498,162921,7577,4.4,34021
