state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,075,"Cook County, GA",2020,8102,7718,384,4.7,13075
13,075,"Cook County, GA",2019,8165,7885,280,3.4,13075
13,075,"Cook County, GA",2018,7864,7563,301,3.8,13075
13,075,"Cook County, GA",2017,7787,7430,357,4.6,13075
13,075,"Cook County, GA",2016,7524,7111,413,5.5,13075
13,075,"Cook County, GA",2015,7206,6716,490,6.8,13075
13,075,"Cook County, GA",2014,7384,6783,601,8.1,13075
13,075,"Cook County, GA",2013,7428,6798,630,8.5,13075
13,075,"Cook County, GA",2012,7507,6807,700,9.3,13075
13,075,"Cook County, GA",2011,7584,6739,845,11.1,13075
13,075,"Cook County, GA",2010,7907,6975,932,11.8,13075
13,075,"Cook County, GA",2009,6985,6051,934,13.4,13075
13,075,"Cook County, GA",2008,7237,6632,605,8.4,13075
13,075,"Cook County, GA",2007,7133,6695,438,6.1,13075
13,075,"Cook County, GA",2006,7128,6718,410,5.8,13075
13,075,"Cook County, GA",2005,7029,6582,447,6.4,13075
13,075,"Cook County, GA",2004,6867,6477,390,5.7,13075
13,075,"Cook County, GA",2003,7067,6669,398,5.6,13075
13,075,"Cook County, GA",2002,7145,6787,358,5,13075
13,075,"Cook County, GA",2001,7140,6783,357,5,13075
13,075,"Cook County, GA",2000,7225,6898,327,4.5,13075
13,075,"Cook County, GA",1999,7918,7546,372,4.7,13075
13,075,"Cook County, GA",1998,7747,7375,372,4.8,13075
13,075,"Cook County, GA",1997,7778,7375,403,5.2,13075
13,075,"Cook County, GA",1996,7270,6985,285,3.9,13075
13,075,"Cook County, GA",1995,7002,6755,247,3.5,13075
13,075,"Cook County, GA",1994,7115,6774,341,4.8,13075
13,075,"Cook County, GA",1993,6940,6474,466,6.7,13075
13,075,"Cook County, GA",1992,6628,6162,466,7,13075
13,075,"Cook County, GA",1991,6163,5711,452,7.3,13075
13,075,"Cook County, GA",1990,6346,5949,397,6.3,13075
