state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,107,"Schuylkill County, PA",2020,66129,60022,6107,9.1999999999999993,42107
42,107,"Schuylkill County, PA",2019,66610,62928,3682,5.5,42107
42,107,"Schuylkill County, PA",2018,66142,62598,3544,5.4,42107
42,107,"Schuylkill County, PA",2017,66241,62311,3930,5.9,42107
42,107,"Schuylkill County, PA",2016,67661,63524,4137,6.1,42107
42,107,"Schuylkill County, PA",2015,68229,63858,4371,6.4,42107
42,107,"Schuylkill County, PA",2014,68912,63979,4933,7.2,42107
42,107,"Schuylkill County, PA",2013,69954,63724,6230,8.9,42107
42,107,"Schuylkill County, PA",2012,70802,64056,6746,9.5,42107
42,107,"Schuylkill County, PA",2011,69888,63197,6691,9.6,42107
42,107,"Schuylkill County, PA",2010,70418,63170,7248,10.3,42107
42,107,"Schuylkill County, PA",2009,73915,66678,7237,9.8,42107
42,107,"Schuylkill County, PA",2008,74363,69719,4644,6.2,42107
42,107,"Schuylkill County, PA",2007,73652,69833,3819,5.2,42107
42,107,"Schuylkill County, PA",2006,71626,67656,3970,5.5,42107
42,107,"Schuylkill County, PA",2005,70641,66474,4167,5.9,42107
42,107,"Schuylkill County, PA",2004,69951,65229,4722,6.8,42107
42,107,"Schuylkill County, PA",2003,69324,64403,4921,7.1,42107
42,107,"Schuylkill County, PA",2002,70012,65196,4816,6.9,42107
42,107,"Schuylkill County, PA",2001,70147,65580,4567,6.5,42107
42,107,"Schuylkill County, PA",2000,70196,66034,4162,5.9,42107
42,107,"Schuylkill County, PA",1999,68735,63958,4777,6.9,42107
42,107,"Schuylkill County, PA",1998,67988,63287,4701,6.9,42107
42,107,"Schuylkill County, PA",1997,68953,63710,5243,7.6,42107
42,107,"Schuylkill County, PA",1996,69059,63158,5901,8.5,42107
42,107,"Schuylkill County, PA",1995,68411,62990,5421,7.9,42107
42,107,"Schuylkill County, PA",1994,69232,63450,5782,8.4,42107
42,107,"Schuylkill County, PA",1993,69638,63622,6016,8.6,42107
42,107,"Schuylkill County, PA",1992,70626,63886,6740,9.5,42107
42,107,"Schuylkill County, PA",1991,69486,62673,6813,9.8,42107
42,107,"Schuylkill County, PA",1990,69580,64096,5484,7.9,42107
