fips_code,area,period,qtrly_estabs,avg_wkly_wage
42079,"Luzerne County, PA",2014-1,7483,772
42079,"Luzerne County, PA",2014-2,7465,743
42079,"Luzerne County, PA",2014-3,7470,751
42079,"Luzerne County, PA",2014-4,7458,772
42079,"Luzerne County, PA",2015-1,7453,785
42079,"Luzerne County, PA",2015-2,7438,760
42079,"Luzerne County, PA",2015-3,7496,779
42079,"Luzerne County, PA",2015-4,7492,820
42079,"Luzerne County, PA",2016-1,7456,768
42079,"Luzerne County, PA",2016-2,7430,769
42079,"Luzerne County, PA",2016-3,7445,825
42079,"Luzerne County, PA",2016-4,7458,816
42079,"Luzerne County, PA",2017-1,7449,823
42079,"Luzerne County, PA",2017-2,7403,798
42079,"Luzerne County, PA",2017-3,7389,800
42079,"Luzerne County, PA",2017-4,7373,836
42079,"Luzerne County, PA",2018-1,7367,837
42079,"Luzerne County, PA",2018-2,7391,833
42079,"Luzerne County, PA",2018-3,7374,832
42079,"Luzerne County, PA",2018-4,7378,878
42079,"Luzerne County, PA",2019-1,7393,868
42079,"Luzerne County, PA",2019-2,7408,855
42079,"Luzerne County, PA",2019-3,7397,847
42079,"Luzerne County, PA",2019-4,7405,896
42079,"Luzerne County, PA",2020-1,7407,881
42079,"Luzerne County, PA",2020-2,7388,931
42079,"Luzerne County, PA",2020-3,7486,906
