fips_code,area,period,qtrly_estabs,avg_wkly_wage
51011,"Appomattox County, VA",2014-1,369,518
51011,"Appomattox County, VA",2014-2,380,504
51011,"Appomattox County, VA",2014-3,384,515
51011,"Appomattox County, VA",2014-4,386,533
51011,"Appomattox County, VA",2015-1,387,517
51011,"Appomattox County, VA",2015-2,412,518
51011,"Appomattox County, VA",2015-3,430,545
51011,"Appomattox County, VA",2015-4,443,586
51011,"Appomattox County, VA",2016-1,456,525
51011,"Appomattox County, VA",2016-2,465,533
51011,"Appomattox County, VA",2016-3,479,554
51011,"Appomattox County, VA",2016-4,460,573
51011,"Appomattox County, VA",2017-1,473,541
51011,"Appomattox County, VA",2017-2,486,537
51011,"Appomattox County, VA",2017-3,490,551
51011,"Appomattox County, VA",2017-4,492,588
51011,"Appomattox County, VA",2018-1,502,548
51011,"Appomattox County, VA",2018-2,508,555
51011,"Appomattox County, VA",2018-3,515,565
51011,"Appomattox County, VA",2018-4,521,634
51011,"Appomattox County, VA",2019-1,513,560
51011,"Appomattox County, VA",2019-2,514,570
51011,"Appomattox County, VA",2019-3,508,587
51011,"Appomattox County, VA",2019-4,490,628
51011,"Appomattox County, VA",2020-1,486,597
51011,"Appomattox County, VA",2020-2,492,625
51011,"Appomattox County, VA",2020-3,487,619
