fips_code,area,period,qtrly_estabs,avg_wkly_wage
20145,"Pawnee County, KS",2014-1,221,654
20145,"Pawnee County, KS",2014-2,220,630
20145,"Pawnee County, KS",2014-3,223,696
20145,"Pawnee County, KS",2014-4,222,700
20145,"Pawnee County, KS",2015-1,222,657
20145,"Pawnee County, KS",2015-2,225,629
20145,"Pawnee County, KS",2015-3,224,664
20145,"Pawnee County, KS",2015-4,225,708
20145,"Pawnee County, KS",2016-1,231,632
20145,"Pawnee County, KS",2016-2,228,635
20145,"Pawnee County, KS",2016-3,226,678
20145,"Pawnee County, KS",2016-4,227,720
20145,"Pawnee County, KS",2017-1,226,631
20145,"Pawnee County, KS",2017-2,234,674
20145,"Pawnee County, KS",2017-3,230,635
20145,"Pawnee County, KS",2017-4,231,744
20145,"Pawnee County, KS",2018-1,226,663
20145,"Pawnee County, KS",2018-2,230,698
20145,"Pawnee County, KS",2018-3,220,661
20145,"Pawnee County, KS",2018-4,216,773
20145,"Pawnee County, KS",2019-1,210,685
20145,"Pawnee County, KS",2019-2,208,738
20145,"Pawnee County, KS",2019-3,207,678
20145,"Pawnee County, KS",2019-4,205,828
20145,"Pawnee County, KS",2020-1,199,755
20145,"Pawnee County, KS",2020-2,198,834
20145,"Pawnee County, KS",2020-3,198,759
