state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,021,"Christian County, IL",2020,13598,12497,1101,8.1,17021
17,021,"Christian County, IL",2019,14528,13857,671,4.6,17021
17,021,"Christian County, IL",2018,14809,14037,772,5.2,17021
17,021,"Christian County, IL",2017,14781,13995,786,5.3,17021
17,021,"Christian County, IL",2016,15355,14373,982,6.4,17021
17,021,"Christian County, IL",2015,15428,14406,1022,6.6,17021
17,021,"Christian County, IL",2014,15728,14519,1209,7.7,17021
17,021,"Christian County, IL",2013,15971,14421,1550,9.7,17021
17,021,"Christian County, IL",2012,16434,14887,1547,9.4,17021
17,021,"Christian County, IL",2011,16845,15223,1622,9.6,17021
17,021,"Christian County, IL",2010,17132,15382,1750,10.2,17021
17,021,"Christian County, IL",2009,17674,15891,1783,10.1,17021
17,021,"Christian County, IL",2008,17918,16726,1192,6.7,17021
17,021,"Christian County, IL",2007,17927,17020,907,5.1,17021
17,021,"Christian County, IL",2006,17570,16739,831,4.7,17021
17,021,"Christian County, IL",2005,17069,16095,974,5.7,17021
17,021,"Christian County, IL",2004,16920,15884,1036,6.1,17021
17,021,"Christian County, IL",2003,16860,15728,1132,6.7,17021
17,021,"Christian County, IL",2002,17161,16149,1012,5.9,17021
17,021,"Christian County, IL",2001,17041,16134,907,5.3,17021
17,021,"Christian County, IL",2000,17506,16610,896,5.1,17021
17,021,"Christian County, IL",1999,19313,18350,963,5,17021
17,021,"Christian County, IL",1998,19205,18392,813,4.2,17021
17,021,"Christian County, IL",1997,19367,18482,885,4.6,17021
17,021,"Christian County, IL",1996,19324,18179,1145,5.9,17021
17,021,"Christian County, IL",1995,19587,18337,1250,6.4,17021
17,021,"Christian County, IL",1994,19777,18582,1195,6,17021
17,021,"Christian County, IL",1993,18430,17166,1264,6.9,17021
17,021,"Christian County, IL",1992,18414,16980,1434,7.8,17021
17,021,"Christian County, IL",1991,17577,16367,1210,6.9,17021
17,021,"Christian County, IL",1990,18232,17314,918,5,17021
