fips_code,area,period,qtrly_estabs,avg_wkly_wage
17021,"Christian County, IL",2014-1,823,686
17021,"Christian County, IL",2014-1,14,950
17021,"Christian County, IL",2014-1,1,0
17021,"Christian County, IL",2014-1,56,0
17021,"Christian County, IL",2014-1,752,687
17021,"Christian County, IL",2014-2,825,674
17021,"Christian County, IL",2014-2,14,818
17021,"Christian County, IL",2014-2,1,0
17021,"Christian County, IL",2014-2,56,0
17021,"Christian County, IL",2014-2,754,657
17021,"Christian County, IL",2014-3,834,662
17021,"Christian County, IL",2014-3,14,932
17021,"Christian County, IL",2014-3,1,0
17021,"Christian County, IL",2014-3,56,0
17021,"Christian County, IL",2014-3,763,651
17021,"Christian County, IL",2014-4,837,709
17021,"Christian County, IL",2014-4,14,781
17021,"Christian County, IL",2014-4,1,0
17021,"Christian County, IL",2014-4,56,0
17021,"Christian County, IL",2014-4,766,705
17021,"Christian County, IL",2015-1,797,692
17021,"Christian County, IL",2015-1,14,952
17021,"Christian County, IL",2015-1,1,0
17021,"Christian County, IL",2015-1,56,0
17021,"Christian County, IL",2015-1,726,690
17021,"Christian County, IL",2015-2,800,687
17021,"Christian County, IL",2015-2,14,820
17021,"Christian County, IL",2015-2,1,0
17021,"Christian County, IL",2015-2,56,0
17021,"Christian County, IL",2015-2,729,673
17021,"Christian County, IL",2015-3,802,671
17021,"Christian County, IL",2015-3,14,994
17021,"Christian County, IL",2015-3,1,0
17021,"Christian County, IL",2015-3,56,0
17021,"Christian County, IL",2015-3,731,661
17021,"Christian County, IL",2015-4,790,731
17021,"Christian County, IL",2015-4,14,948
17021,"Christian County, IL",2015-4,1,0
17021,"Christian County, IL",2015-4,56,0
17021,"Christian County, IL",2015-4,719,729
17021,"Christian County, IL",2016-1,761,669
17021,"Christian County, IL",2016-1,14,809
17021,"Christian County, IL",2016-1,1,0
17021,"Christian County, IL",2016-1,56,0
17021,"Christian County, IL",2016-1,690,663
17021,"Christian County, IL",2016-2,759,685
17021,"Christian County, IL",2016-2,14,817
17021,"Christian County, IL",2016-2,1,0
17021,"Christian County, IL",2016-2,56,0
17021,"Christian County, IL",2016-2,688,669
17021,"Christian County, IL",2016-3,759,703
17021,"Christian County, IL",2016-3,14,976
17021,"Christian County, IL",2016-3,1,0
17021,"Christian County, IL",2016-3,56,0
17021,"Christian County, IL",2016-3,688,693
17021,"Christian County, IL",2016-4,765,685
17021,"Christian County, IL",2016-4,14,971
17021,"Christian County, IL",2016-4,1,0
17021,"Christian County, IL",2016-4,55,0
17021,"Christian County, IL",2016-4,695,677
17021,"Christian County, IL",2017-1,701,713
17021,"Christian County, IL",2017-1,13,906
17021,"Christian County, IL",2017-1,1,0
17021,"Christian County, IL",2017-1,52,0
17021,"Christian County, IL",2017-1,635,711
17021,"Christian County, IL",2017-2,700,696
17021,"Christian County, IL",2017-2,13,961
17021,"Christian County, IL",2017-2,1,0
17021,"Christian County, IL",2017-2,52,0
17021,"Christian County, IL",2017-2,634,683
17021,"Christian County, IL",2017-3,694,695
17021,"Christian County, IL",2017-3,13,854
17021,"Christian County, IL",2017-3,1,0
17021,"Christian County, IL",2017-3,52,0
17021,"Christian County, IL",2017-3,628,699
17021,"Christian County, IL",2017-4,688,720
17021,"Christian County, IL",2017-4,13,965
17021,"Christian County, IL",2017-4,1,0
17021,"Christian County, IL",2017-4,51,0
17021,"Christian County, IL",2017-4,623,714
17021,"Christian County, IL",2018-1,689,723
17021,"Christian County, IL",2018-1,13,862
17021,"Christian County, IL",2018-1,1,0
17021,"Christian County, IL",2018-1,48,0
