fips_code,area,period,qtrly_estabs,avg_wkly_wage
48217,"Hill County, TX",2014-1,732,712
48217,"Hill County, TX",2014-1,18,963
48217,"Hill County, TX",2014-1,10,1126
48217,"Hill County, TX",2014-1,59,580
48217,"Hill County, TX",2014-1,645,743
48217,"Hill County, TX",2014-2,725,716
48217,"Hill County, TX",2014-2,18,795
48217,"Hill County, TX",2014-2,10,1233
48217,"Hill County, TX",2014-2,59,623
48217,"Hill County, TX",2014-2,638,734
48217,"Hill County, TX",2014-3,715,727
48217,"Hill County, TX",2014-3,18,919
48217,"Hill County, TX",2014-3,10,1153
48217,"Hill County, TX",2014-3,59,633
48217,"Hill County, TX",2014-3,628,743
48217,"Hill County, TX",2014-4,718,770
48217,"Hill County, TX",2014-4,18,746
48217,"Hill County, TX",2014-4,10,711
48217,"Hill County, TX",2014-4,60,616
48217,"Hill County, TX",2014-4,630,816
48217,"Hill County, TX",2015-1,721,722
48217,"Hill County, TX",2015-1,18,929
48217,"Hill County, TX",2015-1,9,857
48217,"Hill County, TX",2015-1,59,583
48217,"Hill County, TX",2015-1,635,759
48217,"Hill County, TX",2015-2,727,719
48217,"Hill County, TX",2015-2,18,777
48217,"Hill County, TX",2015-2,9,907
48217,"Hill County, TX",2015-2,59,627
48217,"Hill County, TX",2015-2,641,742
48217,"Hill County, TX",2015-3,735,738
48217,"Hill County, TX",2015-3,18,896
48217,"Hill County, TX",2015-3,9,979
48217,"Hill County, TX",2015-3,59,640
48217,"Hill County, TX",2015-3,649,759
48217,"Hill County, TX",2015-4,739,785
48217,"Hill County, TX",2015-4,18,880
48217,"Hill County, TX",2015-4,9,919
48217,"Hill County, TX",2015-4,59,621
48217,"Hill County, TX",2015-4,653,830
48217,"Hill County, TX",2016-1,744,722
48217,"Hill County, TX",2016-1,18,685
48217,"Hill County, TX",2016-1,9,909
48217,"Hill County, TX",2016-1,59,606
48217,"Hill County, TX",2016-1,658,753
48217,"Hill County, TX",2016-2,744,726
48217,"Hill County, TX",2016-2,18,810
48217,"Hill County, TX",2016-2,9,912
48217,"Hill County, TX",2016-2,59,633
48217,"Hill County, TX",2016-2,658,748
48217,"Hill County, TX",2016-3,749,765
48217,"Hill County, TX",2016-3,18,900
48217,"Hill County, TX",2016-3,9,885
48217,"Hill County, TX",2016-3,59,656
48217,"Hill County, TX",2016-3,663,791
48217,"Hill County, TX",2016-4,749,761
48217,"Hill County, TX",2016-4,18,833
48217,"Hill County, TX",2016-4,8,852
48217,"Hill County, TX",2016-4,59,617
48217,"Hill County, TX",2016-4,664,800
48217,"Hill County, TX",2017-1,754,748
48217,"Hill County, TX",2017-1,18,798
48217,"Hill County, TX",2017-1,8,867
48217,"Hill County, TX",2017-1,59,635
48217,"Hill County, TX",2017-1,669,778
48217,"Hill County, TX",2017-2,751,739
48217,"Hill County, TX",2017-2,18,858
48217,"Hill County, TX",2017-2,8,916
48217,"Hill County, TX",2017-2,59,627
48217,"Hill County, TX",2017-2,666,767
48217,"Hill County, TX",2017-3,758,752
48217,"Hill County, TX",2017-3,18,816
48217,"Hill County, TX",2017-3,8,930
48217,"Hill County, TX",2017-3,59,679
48217,"Hill County, TX",2017-3,673,768
48217,"Hill County, TX",2017-4,761,794
48217,"Hill County, TX",2017-4,18,912
48217,"Hill County, TX",2017-4,9,929
48217,"Hill County, TX",2017-4,60,636
48217,"Hill County, TX",2017-4,674,835
48217,"Hill County, TX",2018-1,765,769
48217,"Hill County, TX",2018-1,18,713
48217,"Hill County, TX",2018-1,9,942
48217,"Hill County, TX",2018-1,60,656
48217,"Hill County, TX",2018-1,678,801
48217,"Hill County, TX",2018-2,771,767
48217,"Hill County, TX",2018-2,18,876
48217,"Hill County, TX",2018-2,9,923
48217,"Hill County, TX",2018-2,60,658
48217,"Hill County, TX",2018-2,684,793
48217,"Hill County, TX",2018-3,778,781
48217,"Hill County, TX",2018-3,18,842
48217,"Hill County, TX",2018-3,9,909
48217,"Hill County, TX",2018-3,60,709
48217,"Hill County, TX",2018-3,691,797
48217,"Hill County, TX",2018-4,780,838
48217,"Hill County, TX",2018-4,18,952
48217,"Hill County, TX",2018-4,9,911
48217,"Hill County, TX",2018-4,60,685
48217,"Hill County, TX",2018-4,693,879
48217,"Hill County, TX",2019-1,785,790
48217,"Hill County, TX",2019-1,18,826
48217,"Hill County, TX",2019-1,9,917
48217,"Hill County, TX",2019-1,60,693
48217,"Hill County, TX",2019-1,698,816
48217,"Hill County, TX",2019-2,792,804
48217,"Hill County, TX",2019-2,18,936
48217,"Hill County, TX",2019-2,9,901
48217,"Hill County, TX",2019-2,60,690
48217,"Hill County, TX",2019-2,705,832
48217,"Hill County, TX",2019-3,790,808
48217,"Hill County, TX",2019-3,19,818
48217,"Hill County, TX",2019-3,9,948
48217,"Hill County, TX",2019-3,59,724
48217,"Hill County, TX",2019-3,703,828
48217,"Hill County, TX",2019-4,795,882
