state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,065,"Hughes County, SD",2020,9909,9574,335,3.4,46065
46,065,"Hughes County, SD",2019,9955,9714,241,2.4,46065
46,065,"Hughes County, SD",2018,9885,9645,240,2.4,46065
46,065,"Hughes County, SD",2017,10036,9776,260,2.6,46065
46,065,"Hughes County, SD",2016,10113,9872,241,2.4,46065
46,065,"Hughes County, SD",2015,9958,9723,235,2.4,46065
46,065,"Hughes County, SD",2014,10038,9784,254,2.5,46065
46,065,"Hughes County, SD",2013,9971,9686,285,2.9,46065
46,065,"Hughes County, SD",2012,10024,9711,313,3.1,46065
46,065,"Hughes County, SD",2011,10076,9720,356,3.5,46065
46,065,"Hughes County, SD",2010,10104,9758,346,3.4,46065
46,065,"Hughes County, SD",2009,10299,9991,308,3,46065
46,065,"Hughes County, SD",2008,10151,9908,243,2.4,46065
46,065,"Hughes County, SD",2007,10086,9851,235,2.3,46065
46,065,"Hughes County, SD",2006,10419,10172,247,2.4,46065
46,065,"Hughes County, SD",2005,10144,9851,293,2.9,46065
46,065,"Hughes County, SD",2004,9827,9550,277,2.8,46065
46,065,"Hughes County, SD",2003,9748,9491,257,2.6,46065
46,065,"Hughes County, SD",2002,9815,9586,229,2.3,46065
46,065,"Hughes County, SD",2001,9811,9590,221,2.3,46065
46,065,"Hughes County, SD",2000,9631,9438,193,2,46065
46,065,"Hughes County, SD",1999,10047,9842,205,2,46065
46,065,"Hughes County, SD",1998,9722,9504,218,2.2,46065
46,065,"Hughes County, SD",1997,9619,9378,241,2.5,46065
46,065,"Hughes County, SD",1996,9563,9289,274,2.9,46065
46,065,"Hughes County, SD",1995,9594,9321,273,2.8,46065
46,065,"Hughes County, SD",1994,9781,9523,258,2.6,46065
46,065,"Hughes County, SD",1993,9524,9255,269,2.8,46065
46,065,"Hughes County, SD",1992,9098,8851,247,2.7,46065
46,065,"Hughes County, SD",1991,8580,8339,241,2.8,46065
46,065,"Hughes County, SD",1990,8430,8218,212,2.5,46065
