state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,009,"Bottineau County, ND",2020,2959,2800,159,5.4,38009
38,009,"Bottineau County, ND",2019,2964,2868,96,3.2,38009
38,009,"Bottineau County, ND",2018,3002,2907,95,3.2,38009
38,009,"Bottineau County, ND",2017,3113,3009,104,3.3,38009
38,009,"Bottineau County, ND",2016,3222,3072,150,4.7,38009
38,009,"Bottineau County, ND",2015,3216,3075,141,4.4,38009
38,009,"Bottineau County, ND",2014,3220,3113,107,3.3,38009
38,009,"Bottineau County, ND",2013,3222,3098,124,3.8,38009
38,009,"Bottineau County, ND",2012,3389,3279,110,3.2,38009
38,009,"Bottineau County, ND",2011,3425,3301,124,3.6,38009
38,009,"Bottineau County, ND",2010,3403,3271,132,3.9,38009
38,009,"Bottineau County, ND",2009,3657,3523,134,3.7,38009
38,009,"Bottineau County, ND",2008,3610,3496,114,3.2,38009
38,009,"Bottineau County, ND",2007,3425,3306,119,3.5,38009
38,009,"Bottineau County, ND",2006,3461,3337,124,3.6,38009
38,009,"Bottineau County, ND",2005,3520,3380,140,4,38009
38,009,"Bottineau County, ND",2004,3534,3393,141,4,38009
38,009,"Bottineau County, ND",2003,3568,3409,159,4.5,38009
38,009,"Bottineau County, ND",2002,3605,3456,149,4.1,38009
38,009,"Bottineau County, ND",2001,3484,3373,111,3.2,38009
38,009,"Bottineau County, ND",2000,3484,3352,132,3.8,38009
38,009,"Bottineau County, ND",1999,3355,3208,147,4.4,38009
38,009,"Bottineau County, ND",1998,3400,3268,132,3.9,38009
38,009,"Bottineau County, ND",1997,3489,3384,105,3,38009
38,009,"Bottineau County, ND",1996,3460,3352,108,3.1,38009
38,009,"Bottineau County, ND",1995,3415,3322,93,2.7,38009
38,009,"Bottineau County, ND",1994,3584,3470,114,3.2,38009
38,009,"Bottineau County, ND",1993,3319,3183,136,4.1,38009
38,009,"Bottineau County, ND",1992,3377,3232,145,4.3,38009
38,009,"Bottineau County, ND",1991,3507,3360,147,4.2,38009
38,009,"Bottineau County, ND",1990,3731,3576,155,4.2,38009
