fips_code,area,period,qtrly_estabs,avg_wkly_wage
38009,"Bottineau County, ND",2014-1,330,787
38009,"Bottineau County, ND",2014-2,341,799
38009,"Bottineau County, ND",2014-3,339,815
38009,"Bottineau County, ND",2014-4,340,911
38009,"Bottineau County, ND",2015-1,337,810
38009,"Bottineau County, ND",2015-2,340,788
38009,"Bottineau County, ND",2015-3,337,793
38009,"Bottineau County, ND",2015-4,337,861
38009,"Bottineau County, ND",2016-1,327,760
38009,"Bottineau County, ND",2016-2,325,780
38009,"Bottineau County, ND",2016-3,323,786
38009,"Bottineau County, ND",2016-4,321,840
38009,"Bottineau County, ND",2017-1,315,768
38009,"Bottineau County, ND",2017-2,314,798
38009,"Bottineau County, ND",2017-3,316,783
38009,"Bottineau County, ND",2017-4,314,893
38009,"Bottineau County, ND",2018-1,311,783
38009,"Bottineau County, ND",2018-2,308,839
38009,"Bottineau County, ND",2018-3,312,817
38009,"Bottineau County, ND",2018-4,304,919
38009,"Bottineau County, ND",2019-1,302,828
38009,"Bottineau County, ND",2019-2,302,892
38009,"Bottineau County, ND",2019-3,300,849
38009,"Bottineau County, ND",2019-4,306,956
38009,"Bottineau County, ND",2020-1,308,842
38009,"Bottineau County, ND",2020-2,312,887
38009,"Bottineau County, ND",2020-3,314,853
