state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,103,"Marquette County, MI",2020,31758,29121,2637,8.3000000000000007,26103
26,103,"Marquette County, MI",2019,32487,30942,1545,4.8,26103
26,103,"Marquette County, MI",2018,32548,30949,1599,4.9,26103
26,103,"Marquette County, MI",2017,32908,31084,1824,5.5,26103
26,103,"Marquette County, MI",2016,33412,31489,1923,5.8,26103
26,103,"Marquette County, MI",2015,33546,31507,2039,6.1,26103
26,103,"Marquette County, MI",2014,33868,31488,2380,7,26103
26,103,"Marquette County, MI",2013,34063,31305,2758,8.1,26103
26,103,"Marquette County, MI",2012,34119,31400,2719,8,26103
26,103,"Marquette County, MI",2011,33886,30993,2893,8.5,26103
26,103,"Marquette County, MI",2010,34642,31326,3316,9.6,26103
26,103,"Marquette County, MI",2009,36124,32465,3659,10.1,26103
26,103,"Marquette County, MI",2008,35860,33378,2482,6.9,26103
26,103,"Marquette County, MI",2007,35857,33591,2266,6.3,26103
26,103,"Marquette County, MI",2006,35907,33662,2245,6.3,26103
26,103,"Marquette County, MI",2005,35619,33550,2069,5.8,26103
26,103,"Marquette County, MI",2004,34668,32599,2069,6,26103
26,103,"Marquette County, MI",2003,34130,31902,2228,6.5,26103
26,103,"Marquette County, MI",2002,33697,31380,2317,6.9,26103
26,103,"Marquette County, MI",2001,34650,32697,1953,5.6,26103
26,103,"Marquette County, MI",2000,34199,32658,1541,4.5,26103
26,103,"Marquette County, MI",1999,32461,30773,1688,5.2,26103
26,103,"Marquette County, MI",1998,31900,30367,1533,4.8,26103
26,103,"Marquette County, MI",1997,32030,30162,1868,5.8,26103
26,103,"Marquette County, MI",1996,31576,29651,1925,6.1,26103
26,103,"Marquette County, MI",1995,32565,29934,2631,8.1,26103
26,103,"Marquette County, MI",1994,33740,31174,2566,7.6,26103
26,103,"Marquette County, MI",1993,33223,30723,2500,7.5,26103
26,103,"Marquette County, MI",1992,32913,30189,2724,8.3,26103
26,103,"Marquette County, MI",1991,32169,29597,2572,8,26103
26,103,"Marquette County, MI",1990,32117,29534,2583,8,26103
