fips_code,area,period,qtrly_estabs,avg_wkly_wage
26103,"Marquette County, MI",2014-1,1615,760
26103,"Marquette County, MI",2014-2,1618,761
26103,"Marquette County, MI",2014-3,1627,763
26103,"Marquette County, MI",2014-4,1629,824
26103,"Marquette County, MI",2015-1,1610,755
26103,"Marquette County, MI",2015-2,1607,765
26103,"Marquette County, MI",2015-3,1622,740
26103,"Marquette County, MI",2015-4,1607,817
26103,"Marquette County, MI",2016-1,1605,759
26103,"Marquette County, MI",2016-2,1595,782
26103,"Marquette County, MI",2016-3,1591,789
26103,"Marquette County, MI",2016-4,1594,798
26103,"Marquette County, MI",2017-1,1582,792
26103,"Marquette County, MI",2017-2,1589,766
26103,"Marquette County, MI",2017-3,1592,784
26103,"Marquette County, MI",2017-4,1587,815
26103,"Marquette County, MI",2018-1,1568,817
26103,"Marquette County, MI",2018-2,1560,792
26103,"Marquette County, MI",2018-3,1587,810
26103,"Marquette County, MI",2018-4,1566,857
26103,"Marquette County, MI",2019-1,1542,837
26103,"Marquette County, MI",2019-2,1644,824
26103,"Marquette County, MI",2019-3,1669,832
26103,"Marquette County, MI",2019-4,1646,881
26103,"Marquette County, MI",2020-1,1645,851
26103,"Marquette County, MI",2020-2,1648,881
26103,"Marquette County, MI",2020-3,1652,896
