fips_code,area,period,qtrly_estabs,avg_wkly_wage
18117,"Orange County, IN",2014-1,377,569
18117,"Orange County, IN",2014-2,370,581
18117,"Orange County, IN",2014-3,372,582
18117,"Orange County, IN",2014-4,374,613
18117,"Orange County, IN",2015-1,378,565
18117,"Orange County, IN",2015-2,383,590
18117,"Orange County, IN",2015-3,379,604
18117,"Orange County, IN",2015-4,375,630
18117,"Orange County, IN",2016-1,378,577
18117,"Orange County, IN",2016-2,377,607
18117,"Orange County, IN",2016-3,378,643
18117,"Orange County, IN",2016-4,373,669
18117,"Orange County, IN",2017-1,372,613
18117,"Orange County, IN",2017-2,366,655
18117,"Orange County, IN",2017-3,366,642
18117,"Orange County, IN",2017-4,359,672
18117,"Orange County, IN",2018-1,365,648
18117,"Orange County, IN",2018-2,366,671
18117,"Orange County, IN",2018-3,374,655
18117,"Orange County, IN",2018-4,373,682
18117,"Orange County, IN",2019-1,368,646
18117,"Orange County, IN",2019-2,363,647
18117,"Orange County, IN",2019-3,358,665
18117,"Orange County, IN",2019-4,363,678
18117,"Orange County, IN",2020-1,371,654
18117,"Orange County, IN",2020-2,371,701
18117,"Orange County, IN",2020-3,371,691
