state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,099,"Lawrence County, TN",2020,19092,17603,1489,7.8,47099
47,099,"Lawrence County, TN",2019,19195,18410,785,4.1,47099
47,099,"Lawrence County, TN",2018,18434,17696,738,4,47099
47,099,"Lawrence County, TN",2017,17748,16969,779,4.4,47099
47,099,"Lawrence County, TN",2016,17806,16776,1030,5.8,47099
47,099,"Lawrence County, TN",2015,17756,16593,1163,6.5,47099
47,099,"Lawrence County, TN",2014,17678,16235,1443,8.2,47099
47,099,"Lawrence County, TN",2013,18166,16381,1785,9.8,47099
47,099,"Lawrence County, TN",2012,18690,16878,1812,9.7,47099
47,099,"Lawrence County, TN",2011,19210,17176,2034,10.6,47099
47,099,"Lawrence County, TN",2010,19366,16944,2422,12.5,47099
47,099,"Lawrence County, TN",2009,16730,14227,2503,15,47099
47,099,"Lawrence County, TN",2008,16649,15041,1608,9.7,47099
47,099,"Lawrence County, TN",2007,16640,15302,1338,8,47099
47,099,"Lawrence County, TN",2006,17063,15115,1948,11.4,47099
47,099,"Lawrence County, TN",2005,17242,15510,1732,10,47099
47,099,"Lawrence County, TN",2004,18017,16460,1557,8.6,47099
47,099,"Lawrence County, TN",2003,18766,17059,1707,9.1,47099
47,099,"Lawrence County, TN",2002,18711,17118,1593,8.5,47099
47,099,"Lawrence County, TN",2001,18601,16906,1695,9.1,47099
47,099,"Lawrence County, TN",2000,18967,17225,1742,9.2,47099
47,099,"Lawrence County, TN",1999,20984,18689,2295,10.9,47099
47,099,"Lawrence County, TN",1998,21904,19893,2011,9.2,47099
47,099,"Lawrence County, TN",1997,21873,19426,2447,11.2,47099
47,099,"Lawrence County, TN",1996,22189,19494,2695,12.1,47099
47,099,"Lawrence County, TN",1995,21761,19443,2318,10.7,47099
47,099,"Lawrence County, TN",1994,21903,20494,1409,6.4,47099
47,099,"Lawrence County, TN",1993,20078,18782,1296,6.5,47099
47,099,"Lawrence County, TN",1992,19717,18182,1535,7.8,47099
47,099,"Lawrence County, TN",1991,18219,16575,1644,9,47099
47,099,"Lawrence County, TN",1990,17062,15605,1457,8.5,47099
