fips_code,area,period,qtrly_estabs,avg_wkly_wage
47099,"Lawrence County, TN",2014-1,711,601
47099,"Lawrence County, TN",2014-2,702,606
47099,"Lawrence County, TN",2014-3,709,571
47099,"Lawrence County, TN",2014-4,716,678
47099,"Lawrence County, TN",2015-1,723,585
47099,"Lawrence County, TN",2015-2,718,620
47099,"Lawrence County, TN",2015-3,730,613
47099,"Lawrence County, TN",2015-4,728,688
47099,"Lawrence County, TN",2016-1,726,603
47099,"Lawrence County, TN",2016-2,723,612
47099,"Lawrence County, TN",2016-3,728,655
47099,"Lawrence County, TN",2016-4,731,686
47099,"Lawrence County, TN",2017-1,738,650
47099,"Lawrence County, TN",2017-2,740,640
47099,"Lawrence County, TN",2017-3,738,651
47099,"Lawrence County, TN",2017-4,735,717
47099,"Lawrence County, TN",2018-1,752,665
47099,"Lawrence County, TN",2018-2,753,648
47099,"Lawrence County, TN",2018-3,751,653
47099,"Lawrence County, TN",2018-4,763,735
47099,"Lawrence County, TN",2019-1,760,676
47099,"Lawrence County, TN",2019-2,754,675
47099,"Lawrence County, TN",2019-3,752,669
47099,"Lawrence County, TN",2019-4,751,743
47099,"Lawrence County, TN",2020-1,759,715
47099,"Lawrence County, TN",2020-2,767,689
47099,"Lawrence County, TN",2020-3,774,727
