state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
23,023,"Sagadahoc County, ME",2020,19259,18348,911,4.7,23023
23,023,"Sagadahoc County, ME",2019,19591,19185,406,2.1,23023
23,023,"Sagadahoc County, ME",2018,19557,19068,489,2.5,23023
23,023,"Sagadahoc County, ME",2017,19434,18898,536,2.8,23023
23,023,"Sagadahoc County, ME",2016,19240,18672,568,3,23023
23,023,"Sagadahoc County, ME",2015,19058,18386,672,3.5,23023
23,023,"Sagadahoc County, ME",2014,19077,18218,859,4.5,23023
23,023,"Sagadahoc County, ME",2013,19092,18010,1082,5.7,23023
23,023,"Sagadahoc County, ME",2012,19163,17946,1217,6.4,23023
23,023,"Sagadahoc County, ME",2011,19142,17875,1267,6.6,23023
23,023,"Sagadahoc County, ME",2010,19281,17950,1331,6.9,23023
23,023,"Sagadahoc County, ME",2009,18719,17334,1385,7.4,23023
23,023,"Sagadahoc County, ME",2008,19066,18172,894,4.7,23023
23,023,"Sagadahoc County, ME",2007,18880,18144,736,3.9,23023
23,023,"Sagadahoc County, ME",2006,18695,17930,765,4.0999999999999996,23023
23,023,"Sagadahoc County, ME",2005,18484,17671,813,4.4000000000000004,23023
23,023,"Sagadahoc County, ME",2004,18520,17834,686,3.7,23023
23,023,"Sagadahoc County, ME",2003,18317,17579,738,4,23023
23,023,"Sagadahoc County, ME",2002,18149,17496,653,3.6,23023
23,023,"Sagadahoc County, ME",2001,18471,17903,568,3.1,23023
23,023,"Sagadahoc County, ME",2000,18934,18434,500,2.6,23023
23,023,"Sagadahoc County, ME",1999,16257,15774,483,3,23023
23,023,"Sagadahoc County, ME",1998,15539,15038,501,3.2,23023
23,023,"Sagadahoc County, ME",1997,15728,15120,608,3.9,23023
23,023,"Sagadahoc County, ME",1996,15783,15121,662,4.2,23023
23,023,"Sagadahoc County, ME",1995,15901,15234,667,4.2,23023
23,023,"Sagadahoc County, ME",1994,15801,15112,689,4.4,23023
23,023,"Sagadahoc County, ME",1993,15831,15046,785,5,23023
23,023,"Sagadahoc County, ME",1992,16253,15369,884,5.4,23023
23,023,"Sagadahoc County, ME",1991,16434,15511,923,5.6,23023
23,023,"Sagadahoc County, ME",1990,16165,15597,568,3.5,23023
