fips_code,area,period,qtrly_estabs,avg_wkly_wage
28045,"Hancock County, MS",2014-1,833,905
28045,"Hancock County, MS",2014-2,837,882
28045,"Hancock County, MS",2014-3,850,898
28045,"Hancock County, MS",2014-4,856,897
28045,"Hancock County, MS",2015-1,836,913
28045,"Hancock County, MS",2015-2,835,874
28045,"Hancock County, MS",2015-3,852,910
28045,"Hancock County, MS",2015-4,857,911
28045,"Hancock County, MS",2016-1,842,912
28045,"Hancock County, MS",2016-2,851,871
28045,"Hancock County, MS",2016-3,863,925
28045,"Hancock County, MS",2016-4,871,921
28045,"Hancock County, MS",2017-1,852,926
28045,"Hancock County, MS",2017-2,859,929
28045,"Hancock County, MS",2017-3,868,888
28045,"Hancock County, MS",2017-4,882,946
28045,"Hancock County, MS",2018-1,874,932
28045,"Hancock County, MS",2018-2,884,939
28045,"Hancock County, MS",2018-3,879,916
28045,"Hancock County, MS",2018-4,889,986
28045,"Hancock County, MS",2019-1,873,943
28045,"Hancock County, MS",2019-2,865,962
28045,"Hancock County, MS",2019-3,882,935
28045,"Hancock County, MS",2019-4,895,1015
28045,"Hancock County, MS",2020-1,884,979
28045,"Hancock County, MS",2020-2,875,1044
28045,"Hancock County, MS",2020-3,886,985
