state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,037,"Quay County, NM",2020,3099,2870,229,7.4,35037
35,037,"Quay County, NM",2019,3236,3062,174,5.4,35037
35,037,"Quay County, NM",2018,3233,3078,155,4.8,35037
35,037,"Quay County, NM",2017,3280,3081,199,6.1,35037
35,037,"Quay County, NM",2016,3235,3013,222,6.9,35037
35,037,"Quay County, NM",2015,3293,3056,237,7.2,35037
35,037,"Quay County, NM",2014,3323,3106,217,6.5,35037
35,037,"Quay County, NM",2013,3326,3085,241,7.2,35037
35,037,"Quay County, NM",2012,3393,3123,270,8,35037
35,037,"Quay County, NM",2011,3371,3058,313,9.3,35037
35,037,"Quay County, NM",2010,3470,3157,313,9,35037
35,037,"Quay County, NM",2009,3912,3662,250,6.4,35037
35,037,"Quay County, NM",2008,3881,3697,184,4.7,35037
35,037,"Quay County, NM",2007,3783,3619,164,4.3,35037
35,037,"Quay County, NM",2006,3885,3704,181,4.7,35037
35,037,"Quay County, NM",2005,3900,3689,211,5.4,35037
35,037,"Quay County, NM",2004,3909,3670,239,6.1,35037
35,037,"Quay County, NM",2003,3931,3671,260,6.6,35037
35,037,"Quay County, NM",2002,3982,3766,216,5.4,35037
35,037,"Quay County, NM",2001,4150,3925,225,5.4,35037
35,037,"Quay County, NM",2000,4415,4194,221,5,35037
35,037,"Quay County, NM",1999,4594,4418,176,3.8,35037
35,037,"Quay County, NM",1998,4630,4401,229,4.9,35037
35,037,"Quay County, NM",1997,4554,4273,281,6.2,35037
35,037,"Quay County, NM",1996,4617,4331,286,6.2,35037
35,037,"Quay County, NM",1995,4646,4363,283,6.1,35037
35,037,"Quay County, NM",1994,4922,4621,301,6.1,35037
35,037,"Quay County, NM",1993,4891,4593,298,6.1,35037
35,037,"Quay County, NM",1992,4798,4498,300,6.3,35037
35,037,"Quay County, NM",1991,4903,4576,327,6.7,35037
35,037,"Quay County, NM",1990,4921,4563,358,7.3,35037
