fips_code,area,period,qtrly_estabs,avg_wkly_wage
42021,"Cambria County, PA",2014-1,3611,673
42021,"Cambria County, PA",2014-2,3595,665
42021,"Cambria County, PA",2014-3,3585,704
42021,"Cambria County, PA",2014-4,3568,735
42021,"Cambria County, PA",2015-1,3570,686
42021,"Cambria County, PA",2015-2,3535,688
42021,"Cambria County, PA",2015-3,3564,695
42021,"Cambria County, PA",2015-4,3571,759
42021,"Cambria County, PA",2016-1,3565,678
42021,"Cambria County, PA",2016-2,3553,693
42021,"Cambria County, PA",2016-3,3556,733
42021,"Cambria County, PA",2016-4,3539,736
42021,"Cambria County, PA",2017-1,3537,719
42021,"Cambria County, PA",2017-2,3525,709
42021,"Cambria County, PA",2017-3,3505,720
42021,"Cambria County, PA",2017-4,3486,759
42021,"Cambria County, PA",2018-1,3481,744
42021,"Cambria County, PA",2018-2,3500,739
42021,"Cambria County, PA",2018-3,3477,755
42021,"Cambria County, PA",2018-4,3460,792
42021,"Cambria County, PA",2019-1,3437,775
42021,"Cambria County, PA",2019-2,3443,762
42021,"Cambria County, PA",2019-3,3409,782
42021,"Cambria County, PA",2019-4,3408,815
42021,"Cambria County, PA",2020-1,3381,780
42021,"Cambria County, PA",2020-2,3345,825
42021,"Cambria County, PA",2020-3,3380,817
