fips_code,area,period,qtrly_estabs,avg_wkly_wage
13107,"Emanuel County, GA",2014-1,484,570
13107,"Emanuel County, GA",2014-1,11,1035
13107,"Emanuel County, GA",2014-1,23,563
13107,"Emanuel County, GA",2014-1,26,577
13107,"Emanuel County, GA",2014-1,424,563
13107,"Emanuel County, GA",2014-2,492,565
13107,"Emanuel County, GA",2014-2,11,866
13107,"Emanuel County, GA",2014-2,24,582
13107,"Emanuel County, GA",2014-2,26,630
13107,"Emanuel County, GA",2014-2,431,540
13107,"Emanuel County, GA",2014-3,486,571
13107,"Emanuel County, GA",2014-3,11,1031
13107,"Emanuel County, GA",2014-3,25,566
13107,"Emanuel County, GA",2014-3,26,615
13107,"Emanuel County, GA",2014-3,424,553
13107,"Emanuel County, GA",2014-4,483,605
13107,"Emanuel County, GA",2014-4,11,894
13107,"Emanuel County, GA",2014-4,25,585
13107,"Emanuel County, GA",2014-4,25,643
13107,"Emanuel County, GA",2014-4,422,593
13107,"Emanuel County, GA",2015-1,489,576
13107,"Emanuel County, GA",2015-1,11,1048
13107,"Emanuel County, GA",2015-1,24,595
13107,"Emanuel County, GA",2015-1,26,582
13107,"Emanuel County, GA",2015-1,428,566
13107,"Emanuel County, GA",2015-2,487,569
13107,"Emanuel County, GA",2015-2,11,906
13107,"Emanuel County, GA",2015-2,23,596
13107,"Emanuel County, GA",2015-2,26,623
13107,"Emanuel County, GA",2015-2,427,548
13107,"Emanuel County, GA",2015-3,487,587
13107,"Emanuel County, GA",2015-3,11,1086
13107,"Emanuel County, GA",2015-3,22,623
13107,"Emanuel County, GA",2015-3,26,594
13107,"Emanuel County, GA",2015-3,428,575
13107,"Emanuel County, GA",2015-4,487,623
13107,"Emanuel County, GA",2015-4,11,987
13107,"Emanuel County, GA",2015-4,22,606
13107,"Emanuel County, GA",2015-4,26,612
13107,"Emanuel County, GA",2015-4,428,623
13107,"Emanuel County, GA",2016-1,464,591
13107,"Emanuel County, GA",2016-1,11,889
13107,"Emanuel County, GA",2016-1,22,650
13107,"Emanuel County, GA",2016-1,26,601
13107,"Emanuel County, GA",2016-1,405,578
13107,"Emanuel County, GA",2016-2,466,565
13107,"Emanuel County, GA",2016-2,11,858
13107,"Emanuel County, GA",2016-2,22,618
13107,"Emanuel County, GA",2016-2,26,589
13107,"Emanuel County, GA",2016-2,407,548
13107,"Emanuel County, GA",2016-3,462,590
13107,"Emanuel County, GA",2016-3,10,1007
13107,"Emanuel County, GA",2016-3,23,643
13107,"Emanuel County, GA",2016-3,26,643
13107,"Emanuel County, GA",2016-3,403,563
13107,"Emanuel County, GA",2016-4,465,617
13107,"Emanuel County, GA",2016-4,11,999
13107,"Emanuel County, GA",2016-4,23,656
13107,"Emanuel County, GA",2016-4,26,589
13107,"Emanuel County, GA",2016-4,405,615
13107,"Emanuel County, GA",2017-1,420,681
13107,"Emanuel County, GA",2017-1,9,929
13107,"Emanuel County, GA",2017-1,22,688
13107,"Emanuel County, GA",2017-1,25,651
13107,"Emanuel County, GA",2017-1,364,685
13107,"Emanuel County, GA",2017-2,417,666
13107,"Emanuel County, GA",2017-2,9,975
13107,"Emanuel County, GA",2017-2,22,664
13107,"Emanuel County, GA",2017-2,25,621
13107,"Emanuel County, GA",2017-2,361,674
13107,"Emanuel County, GA",2017-3,422,647
13107,"Emanuel County, GA",2017-3,9,944
13107,"Emanuel County, GA",2017-3,23,701
13107,"Emanuel County, GA",2017-3,25,660
13107,"Emanuel County, GA",2017-3,365,633
13107,"Emanuel County, GA",2017-4,420,659
13107,"Emanuel County, GA",2017-4,9,1063
13107,"Emanuel County, GA",2017-4,23,699
13107,"Emanuel County, GA",2017-4,25,614
13107,"Emanuel County, GA",2017-4,363,661
13107,"Emanuel County, GA",2018-1,422,689
13107,"Emanuel County, GA",2018-1,9,937
13107,"Emanuel County, GA",2018-1,20,707
13107,"Emanuel County, GA",2018-1,25,651
13107,"Emanuel County, GA",2018-1,368,694
13107,"Emanuel County, GA",2018-2,421,636
13107,"Emanuel County, GA",2018-2,8,1045
13107,"Emanuel County, GA",2018-2,19,691
13107,"Emanuel County, GA",2018-2,25,613
13107,"Emanuel County, GA",2018-2,369,631
13107,"Emanuel County, GA",2018-3,421,653
13107,"Emanuel County, GA",2018-3,8,923
13107,"Emanuel County, GA",2018-3,18,746
13107,"Emanuel County, GA",2018-3,25,678
13107,"Emanuel County, GA",2018-3,370,633
13107,"Emanuel County, GA",2018-4,416,663
13107,"Emanuel County, GA",2018-4,9,1065
13107,"Emanuel County, GA",2018-4,18,727
13107,"Emanuel County, GA",2018-4,25,604
13107,"Emanuel County, GA",2018-4,364,667
13107,"Emanuel County, GA",2019-1,412,667
13107,"Emanuel County, GA",2019-1,8,935
13107,"Emanuel County, GA",2019-1,18,744
13107,"Emanuel County, GA",2019-1,25,642
13107,"Emanuel County, GA",2019-1,361,663
13107,"Emanuel County, GA",2019-2,418,659
13107,"Emanuel County, GA",2019-2,9,1030
13107,"Emanuel County, GA",2019-2,18,705
13107,"Emanuel County, GA",2019-2,25,620
13107,"Emanuel County, GA",2019-2,366,660
13107,"Emanuel County, GA",2019-3,418,671
13107,"Emanuel County, GA",2019-3,9,1014
13107,"Emanuel County, GA",2019-3,17,749
13107,"Emanuel County, GA",2019-3,25,687
13107,"Emanuel County, GA",2019-3,367,654
13107,"Emanuel County, GA",2019-4,416,699
13107,"Emanuel County, GA",2019-4,9,1185
13107,"Emanuel County, GA",2019-4,17,742
13107,"Emanuel County, GA",2019-4,25,654
13107,"Emanuel County, GA",2019-4,365,701
13107,"Emanuel County, GA",2020-1,424,679
13107,"Emanuel County, GA",2020-1,10,964
13107,"Emanuel County, GA",2020-1,17,763
13107,"Emanuel County, GA",2020-1,25,693
13107,"Emanuel County, GA",2020-1,372,662
13107,"Emanuel County, GA",2020-2,422,692
13107,"Emanuel County, GA",2020-2,9,1172
13107,"Emanuel County, GA",2020-2,17,737
13107,"Emanuel County, GA",2020-2,25,656
13107,"Emanuel County, GA",2020-2,371,692
13107,"Emanuel County, GA",2020-3,427,718
13107,"Emanuel County, GA",2020-3,10,900
13107,"Emanuel County, GA",2020-3,17,736
13107,"Emanuel County, GA",2020-3,25,774
13107,"Emanuel County, GA",2020-3,375,698
