state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,107,"Emanuel County, GA",2020,8518,7915,603,7.1,13107
13,107,"Emanuel County, GA",2019,8420,7964,456,5.4,13107
13,107,"Emanuel County, GA",2018,8349,7847,502,6,13107
13,107,"Emanuel County, GA",2017,8676,8090,586,6.8,13107
13,107,"Emanuel County, GA",2016,8448,7786,662,7.8,13107
13,107,"Emanuel County, GA",2015,8227,7495,732,8.9,13107
13,107,"Emanuel County, GA",2014,8573,7673,900,10.5,13107
13,107,"Emanuel County, GA",2013,8832,7732,1100,12.5,13107
13,107,"Emanuel County, GA",2012,9057,7951,1106,12.2,13107
13,107,"Emanuel County, GA",2011,9147,7936,1211,13.2,13107
13,107,"Emanuel County, GA",2010,9147,7956,1191,13,13107
13,107,"Emanuel County, GA",2009,10582,9397,1185,11.2,13107
13,107,"Emanuel County, GA",2008,10779,9919,860,8,13107
13,107,"Emanuel County, GA",2007,10821,10216,605,5.6,13107
13,107,"Emanuel County, GA",2006,10811,10218,593,5.5,13107
13,107,"Emanuel County, GA",2005,10681,10048,633,5.9,13107
13,107,"Emanuel County, GA",2004,10346,9769,577,5.6,13107
13,107,"Emanuel County, GA",2003,10497,9940,557,5.3,13107
13,107,"Emanuel County, GA",2002,9934,9354,580,5.8,13107
13,107,"Emanuel County, GA",2001,9600,9014,586,6.1,13107
13,107,"Emanuel County, GA",2000,9883,9327,556,5.6,13107
13,107,"Emanuel County, GA",1999,8696,7815,881,10.1,13107
13,107,"Emanuel County, GA",1998,8522,7767,755,8.9,13107
13,107,"Emanuel County, GA",1997,8622,7734,888,10.3,13107
13,107,"Emanuel County, GA",1996,8736,7883,853,9.8,13107
13,107,"Emanuel County, GA",1995,8799,7879,920,10.5,13107
13,107,"Emanuel County, GA",1994,8541,7775,766,9,13107
13,107,"Emanuel County, GA",1993,8600,7718,882,10.3,13107
13,107,"Emanuel County, GA",1992,8751,7768,983,11.2,13107
13,107,"Emanuel County, GA",1991,8912,8029,883,9.9,13107
13,107,"Emanuel County, GA",1990,8884,8081,803,9,13107
