fips_code,area,period,qtrly_estabs,avg_wkly_wage
37033,"Caswell County, NC",2014-1,278,571
37033,"Caswell County, NC",2014-2,269,572
37033,"Caswell County, NC",2014-3,275,587
37033,"Caswell County, NC",2014-4,273,611
37033,"Caswell County, NC",2015-1,263,585
37033,"Caswell County, NC",2015-2,266,587
37033,"Caswell County, NC",2015-3,272,612
37033,"Caswell County, NC",2015-4,279,670
37033,"Caswell County, NC",2016-1,275,590
37033,"Caswell County, NC",2016-2,268,582
37033,"Caswell County, NC",2016-3,272,620
37033,"Caswell County, NC",2016-4,274,652
37033,"Caswell County, NC",2017-1,279,623
37033,"Caswell County, NC",2017-2,280,635
37033,"Caswell County, NC",2017-3,282,640
37033,"Caswell County, NC",2017-4,285,684
37033,"Caswell County, NC",2018-1,283,608
37033,"Caswell County, NC",2018-2,282,635
37033,"Caswell County, NC",2018-3,280,689
37033,"Caswell County, NC",2018-4,281,749
37033,"Caswell County, NC",2019-1,289,689
37033,"Caswell County, NC",2019-2,286,701
37033,"Caswell County, NC",2019-3,282,699
37033,"Caswell County, NC",2019-4,286,749
37033,"Caswell County, NC",2020-1,294,702
37033,"Caswell County, NC",2020-2,294,758
37033,"Caswell County, NC",2020-3,293,758
