state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,033,"Caswell County, NC",2020,9621,8869,752,7.8,37033
37,033,"Caswell County, NC",2019,9927,9495,432,4.4,37033
37,033,"Caswell County, NC",2018,9829,9389,440,4.5,37033
37,033,"Caswell County, NC",2017,9753,9292,461,4.7,37033
37,033,"Caswell County, NC",2016,9661,9135,526,5.4,37033
37,033,"Caswell County, NC",2015,9613,9014,599,6.2,37033
37,033,"Caswell County, NC",2014,9652,8976,676,7,37033
37,033,"Caswell County, NC",2013,9873,9009,864,8.8,37033
37,033,"Caswell County, NC",2012,10050,8954,1096,10.9,37033
37,033,"Caswell County, NC",2011,10162,8966,1196,11.8,37033
37,033,"Caswell County, NC",2010,10102,8779,1323,13.1,37033
37,033,"Caswell County, NC",2009,10973,9542,1431,13,37033
37,033,"Caswell County, NC",2008,10793,9922,871,8.1,37033
37,033,"Caswell County, NC",2007,10762,9987,775,7.2,37033
37,033,"Caswell County, NC",2006,10775,9950,825,7.7,37033
37,033,"Caswell County, NC",2005,10679,9795,884,8.3000000000000007,37033
37,033,"Caswell County, NC",2004,10794,9888,906,8.4,37033
37,033,"Caswell County, NC",2003,10962,9961,1001,9.1,37033
37,033,"Caswell County, NC",2002,10978,10054,924,8.4,37033
37,033,"Caswell County, NC",2001,10878,10143,735,6.8,37033
37,033,"Caswell County, NC",2000,10889,10480,409,3.8,37033
37,033,"Caswell County, NC",1999,13418,13119,299,2.2,37033
37,033,"Caswell County, NC",1998,12964,12606,358,2.8,37033
37,033,"Caswell County, NC",1997,12822,12348,474,3.7,37033
37,033,"Caswell County, NC",1996,12205,11774,431,3.5,37033
37,033,"Caswell County, NC",1995,11750,11320,430,3.7,37033
37,033,"Caswell County, NC",1994,11309,10888,421,3.7,37033
37,033,"Caswell County, NC",1993,10929,10412,517,4.7,37033
37,033,"Caswell County, NC",1992,11160,10530,630,5.6,37033
37,033,"Caswell County, NC",1991,11081,10425,656,5.9,37033
37,033,"Caswell County, NC",1990,10209,9811,398,3.9,37033
