fips_code,area,period,qtrly_estabs,avg_wkly_wage
17017,"Cass County, IL",2014-1,341,642
17017,"Cass County, IL",2014-2,339,595
17017,"Cass County, IL",2014-3,342,606
17017,"Cass County, IL",2014-4,336,679
17017,"Cass County, IL",2015-1,317,630
17017,"Cass County, IL",2015-2,319,608
17017,"Cass County, IL",2015-3,314,631
17017,"Cass County, IL",2015-4,306,721
17017,"Cass County, IL",2016-1,298,608
17017,"Cass County, IL",2016-2,299,616
17017,"Cass County, IL",2016-3,297,689
17017,"Cass County, IL",2016-4,300,748
17017,"Cass County, IL",2017-1,273,675
17017,"Cass County, IL",2017-2,276,641
17017,"Cass County, IL",2017-3,275,664
17017,"Cass County, IL",2017-4,279,728
17017,"Cass County, IL",2018-1,277,691
17017,"Cass County, IL",2018-2,278,651
17017,"Cass County, IL",2018-3,280,674
17017,"Cass County, IL",2018-4,281,745
17017,"Cass County, IL",2019-1,284,728
17017,"Cass County, IL",2019-2,283,687
17017,"Cass County, IL",2019-3,280,708
17017,"Cass County, IL",2019-4,278,825
17017,"Cass County, IL",2020-1,278,779
17017,"Cass County, IL",2020-2,274,823
17017,"Cass County, IL",2020-3,275,817
