state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,097,"St. Landry Parish, LA",2020,32418,29611,2807,8.6999999999999993,22097
22,097,"St. Landry Parish, LA",2019,32232,30284,1948,6,22097
22,097,"St. Landry Parish, LA",2018,32068,30090,1978,6.2,22097
22,097,"St. Landry Parish, LA",2017,32112,29969,2143,6.7,22097
22,097,"St. Landry Parish, LA",2016,32850,30194,2656,8.1,22097
22,097,"St. Landry Parish, LA",2015,33642,30959,2683,8,22097
22,097,"St. Landry Parish, LA",2014,34039,31489,2550,7.5,22097
22,097,"St. Landry Parish, LA",2013,33700,31175,2525,7.5,22097
22,097,"St. Landry Parish, LA",2012,33532,30872,2660,7.9,22097
22,097,"St. Landry Parish, LA",2011,33736,30710,3026,9,22097
22,097,"St. Landry Parish, LA",2010,34256,31142,3114,9.1,22097
22,097,"St. Landry Parish, LA",2009,38145,35328,2817,7.4,22097
22,097,"St. Landry Parish, LA",2008,37749,35840,1909,5.1,22097
22,097,"St. Landry Parish, LA",2007,37420,35757,1663,4.4,22097
22,097,"St. Landry Parish, LA",2006,37776,36211,1565,4.0999999999999996,22097
22,097,"St. Landry Parish, LA",2005,37192,34532,2660,7.2,22097
22,097,"St. Landry Parish, LA",2004,34354,32179,2175,6.3,22097
22,097,"St. Landry Parish, LA",2003,33689,31170,2519,7.5,22097
22,097,"St. Landry Parish, LA",2002,33065,30743,2322,7,22097
22,097,"St. Landry Parish, LA",2001,32856,30639,2217,6.7,22097
22,097,"St. Landry Parish, LA",2000,32607,30545,2062,6.3,22097
22,097,"St. Landry Parish, LA",1999,31365,29135,2230,7.1,22097
22,097,"St. Landry Parish, LA",1998,32159,29862,2297,7.1,22097
22,097,"St. Landry Parish, LA",1997,31799,29400,2399,7.5,22097
22,097,"St. Landry Parish, LA",1996,30825,28505,2320,7.5,22097
22,097,"St. Landry Parish, LA",1995,30362,27812,2550,8.4,22097
22,097,"St. Landry Parish, LA",1994,30372,27427,2945,9.7,22097
22,097,"St. Landry Parish, LA",1993,29762,27070,2692,9,22097
22,097,"St. Landry Parish, LA",1992,30298,27222,3076,10.2,22097
22,097,"St. Landry Parish, LA",1991,30534,27630,2904,9.5,22097
22,097,"St. Landry Parish, LA",1990,29759,27260,2499,8.4,22097
