state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,139,"Ellis County, TX",2020,93578,87937,5641,6,48139
48,139,"Ellis County, TX",2019,94093,91180,2913,3.1,48139
48,139,"Ellis County, TX",2018,90662,87642,3020,3.3,48139
48,139,"Ellis County, TX",2017,87784,84716,3068,3.5,48139
48,139,"Ellis County, TX",2016,85025,81835,3190,3.8,48139
48,139,"Ellis County, TX",2015,80979,77765,3214,4,48139
48,139,"Ellis County, TX",2014,78971,75034,3937,5,48139
48,139,"Ellis County, TX",2013,77521,72696,4825,6.2,48139
48,139,"Ellis County, TX",2012,76603,71457,5146,6.7,48139
48,139,"Ellis County, TX",2011,76840,70690,6150,8,48139
48,139,"Ellis County, TX",2010,75778,69678,6100,8,48139
48,139,"Ellis County, TX",2009,71140,65505,5635,7.9,48139
48,139,"Ellis County, TX",2008,70283,66754,3529,5,48139
48,139,"Ellis County, TX",2007,69194,66175,3019,4.4,48139
48,139,"Ellis County, TX",2006,68449,64961,3488,5.0999999999999996,48139
48,139,"Ellis County, TX",2005,66583,62990,3593,5.4,48139
48,139,"Ellis County, TX",2004,64194,60549,3645,5.7,48139
48,139,"Ellis County, TX",2003,62985,58961,4024,6.4,48139
48,139,"Ellis County, TX",2002,61699,58144,3555,5.8,48139
48,139,"Ellis County, TX",2001,60942,58282,2660,4.4,48139
48,139,"Ellis County, TX",2000,60264,58090,2174,3.6,48139
48,139,"Ellis County, TX",1999,55983,54220,1763,3.1,48139
48,139,"Ellis County, TX",1998,53964,51944,2020,3.7,48139
48,139,"Ellis County, TX",1997,52284,50072,2212,4.2,48139
48,139,"Ellis County, TX",1996,49964,47723,2241,4.5,48139
48,139,"Ellis County, TX",1995,48206,45880,2326,4.8,48139
48,139,"Ellis County, TX",1994,47143,44565,2578,5.5,48139
48,139,"Ellis County, TX",1993,45819,42771,3048,6.7,48139
48,139,"Ellis County, TX",1992,45045,41756,3289,7.3,48139
48,139,"Ellis County, TX",1991,44236,41251,2985,6.7,48139
48,139,"Ellis County, TX",1990,43880,41476,2404,5.5,48139
