state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,033,"Mora County, NM",2020,2064,1898,166,8,35033
35,033,"Mora County, NM",2019,2231,2093,138,6.2,35033
35,033,"Mora County, NM",2018,2291,2152,139,6.1,35033
35,033,"Mora County, NM",2017,2227,2052,175,7.9,35033
35,033,"Mora County, NM",2016,2256,2057,199,8.8,35033
35,033,"Mora County, NM",2015,2286,2062,224,9.8,35033
35,033,"Mora County, NM",2014,2276,2029,247,10.9,35033
35,033,"Mora County, NM",2013,2267,2003,264,11.6,35033
35,033,"Mora County, NM",2012,2315,2066,249,10.8,35033
35,033,"Mora County, NM",2011,2359,2080,279,11.8,35033
35,033,"Mora County, NM",2010,2410,2125,285,11.8,35033
35,033,"Mora County, NM",2009,2013,1770,243,12.1,35033
35,033,"Mora County, NM",2008,1999,1834,165,8.3,35033
35,033,"Mora County, NM",2007,1985,1835,150,7.6,35033
35,033,"Mora County, NM",2006,1976,1802,174,8.8000000000000007,35033
35,033,"Mora County, NM",2005,2043,1809,234,11.5,35033
35,033,"Mora County, NM",2004,2091,1862,229,11,35033
35,033,"Mora County, NM",2003,2091,1865,226,10.8,35033
35,033,"Mora County, NM",2002,2048,1839,209,10.2,35033
35,033,"Mora County, NM",2001,1998,1801,197,9.9,35033
35,033,"Mora County, NM",2000,1958,1749,209,10.7,35033
35,033,"Mora County, NM",1999,1745,1451,294,16.8,35033
35,033,"Mora County, NM",1998,1759,1415,344,19.6,35033
35,033,"Mora County, NM",1997,1723,1376,347,20.1,35033
35,033,"Mora County, NM",1996,1734,1371,363,20.9,35033
35,033,"Mora County, NM",1995,1732,1358,374,21.6,35033
35,033,"Mora County, NM",1994,1663,1339,324,19.5,35033
35,033,"Mora County, NM",1993,1604,1269,335,20.9,35033
35,033,"Mora County, NM",1992,1550,1177,373,24.1,35033
35,033,"Mora County, NM",1991,1553,1158,395,25.4,35033
35,033,"Mora County, NM",1990,1515,1206,309,20.4,35033
