fips_code,area,period,qtrly_estabs,avg_wkly_wage
27141,"Sherburne County, MN",2014-1,1836,748
27141,"Sherburne County, MN",2014-2,1851,741
27141,"Sherburne County, MN",2014-3,1865,754
27141,"Sherburne County, MN",2014-4,1883,805
27141,"Sherburne County, MN",2015-1,1842,777
27141,"Sherburne County, MN",2015-2,1837,775
27141,"Sherburne County, MN",2015-3,1801,772
27141,"Sherburne County, MN",2015-4,1826,846
27141,"Sherburne County, MN",2016-1,1809,789
27141,"Sherburne County, MN",2016-2,1833,778
27141,"Sherburne County, MN",2016-3,1862,837
27141,"Sherburne County, MN",2016-4,1880,849
27141,"Sherburne County, MN",2017-1,1875,845
27141,"Sherburne County, MN",2017-2,1925,809
27141,"Sherburne County, MN",2017-3,1956,848
27141,"Sherburne County, MN",2017-4,1978,869
27141,"Sherburne County, MN",2018-1,2004,869
27141,"Sherburne County, MN",2018-2,2056,836
27141,"Sherburne County, MN",2018-3,2079,882
27141,"Sherburne County, MN",2018-4,2109,902
27141,"Sherburne County, MN",2019-1,2076,890
27141,"Sherburne County, MN",2019-2,2126,859
27141,"Sherburne County, MN",2019-3,2153,900
27141,"Sherburne County, MN",2019-4,2182,940
27141,"Sherburne County, MN",2020-1,2149,915
27141,"Sherburne County, MN",2020-2,2175,926
27141,"Sherburne County, MN",2020-3,2215,945
