fips_code,area,period,qtrly_estabs,avg_wkly_wage
21225,"Union County, KY",2014-1,368,871
21225,"Union County, KY",2014-2,373,823
21225,"Union County, KY",2014-3,371,810
21225,"Union County, KY",2014-4,368,902
21225,"Union County, KY",2015-1,364,882
21225,"Union County, KY",2015-2,361,778
21225,"Union County, KY",2015-3,364,752
21225,"Union County, KY",2015-4,363,878
21225,"Union County, KY",2016-1,363,752
21225,"Union County, KY",2016-2,360,762
21225,"Union County, KY",2016-3,361,774
21225,"Union County, KY",2016-4,358,845
21225,"Union County, KY",2017-1,338,823
21225,"Union County, KY",2017-2,336,805
21225,"Union County, KY",2017-3,338,764
21225,"Union County, KY",2017-4,334,891
21225,"Union County, KY",2018-1,340,854
21225,"Union County, KY",2018-2,338,832
21225,"Union County, KY",2018-3,330,818
21225,"Union County, KY",2018-4,326,913
21225,"Union County, KY",2019-1,336,920
21225,"Union County, KY",2019-2,336,915
21225,"Union County, KY",2019-3,336,882
21225,"Union County, KY",2019-4,338,961
21225,"Union County, KY",2020-1,335,896
21225,"Union County, KY",2020-2,336,898
21225,"Union County, KY",2020-3,344,924
