fips_code,area,period,qtrly_estabs,avg_wkly_wage
46097,"Miner County, SD",2014-1,96,589
46097,"Miner County, SD",2014-2,99,593
46097,"Miner County, SD",2014-3,102,616
46097,"Miner County, SD",2014-4,105,623
46097,"Miner County, SD",2015-1,102,636
46097,"Miner County, SD",2015-2,101,582
46097,"Miner County, SD",2015-3,104,620
46097,"Miner County, SD",2015-4,104,652
46097,"Miner County, SD",2016-1,106,584
46097,"Miner County, SD",2016-2,107,607
46097,"Miner County, SD",2016-3,107,623
46097,"Miner County, SD",2016-4,101,646
46097,"Miner County, SD",2017-1,102,624
46097,"Miner County, SD",2017-2,103,632
46097,"Miner County, SD",2017-3,105,638
46097,"Miner County, SD",2017-4,106,638
46097,"Miner County, SD",2018-1,107,639
46097,"Miner County, SD",2018-2,106,622
46097,"Miner County, SD",2018-3,107,657
46097,"Miner County, SD",2018-4,110,656
46097,"Miner County, SD",2019-1,107,650
46097,"Miner County, SD",2019-2,107,641
46097,"Miner County, SD",2019-3,107,667
46097,"Miner County, SD",2019-4,106,672
46097,"Miner County, SD",2020-1,108,672
46097,"Miner County, SD",2020-2,107,698
46097,"Miner County, SD",2020-3,104,666
