state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,049,"Idaho County, ID",2020,6709,6260,449,6.7,16049
16,049,"Idaho County, ID",2019,6556,6275,281,4.3,16049
16,049,"Idaho County, ID",2018,6414,6120,294,4.6,16049
16,049,"Idaho County, ID",2017,6308,6000,308,4.9,16049
16,049,"Idaho County, ID",2016,6334,5986,348,5.5,16049
16,049,"Idaho County, ID",2015,6392,6023,369,5.8,16049
16,049,"Idaho County, ID",2014,6447,6004,443,6.9,16049
16,049,"Idaho County, ID",2013,6670,5938,732,11,16049
16,049,"Idaho County, ID",2012,6679,5932,747,11.2,16049
16,049,"Idaho County, ID",2011,6670,5863,807,12.1,16049
16,049,"Idaho County, ID",2010,6660,5845,815,12.2,16049
16,049,"Idaho County, ID",2009,7425,6599,826,11.1,16049
16,049,"Idaho County, ID",2008,7171,6638,533,7.4,16049
16,049,"Idaho County, ID",2007,7086,6726,360,5.1,16049
16,049,"Idaho County, ID",2006,7091,6654,437,6.2,16049
16,049,"Idaho County, ID",2005,7119,6649,470,6.6,16049
16,049,"Idaho County, ID",2004,7061,6508,553,7.8,16049
16,049,"Idaho County, ID",2003,6873,6256,617,9,16049
16,049,"Idaho County, ID",2002,7103,6480,623,8.8,16049
16,049,"Idaho County, ID",2001,7022,6410,612,8.7,16049
16,049,"Idaho County, ID",2000,6964,6379,585,8.4,16049
16,049,"Idaho County, ID",1999,6277,5626,651,10.4,16049
16,049,"Idaho County, ID",1998,6444,5739,705,10.9,16049
16,049,"Idaho County, ID",1997,6391,5709,682,10.7,16049
16,049,"Idaho County, ID",1996,6584,5828,756,11.5,16049
16,049,"Idaho County, ID",1995,6621,5841,780,11.8,16049
16,049,"Idaho County, ID",1994,6658,5905,753,11.3,16049
16,049,"Idaho County, ID",1993,6524,5692,832,12.8,16049
16,049,"Idaho County, ID",1992,6433,5671,762,11.8,16049
16,049,"Idaho County, ID",1991,6266,5522,744,11.9,16049
16,049,"Idaho County, ID",1990,6103,5583,520,8.5,16049
