state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,139,"Winnebago County, WI",2020,91236,86270,4966,5.4,55139
55,139,"Winnebago County, WI",2019,91079,88386,2693,3,55139
55,139,"Winnebago County, WI",2018,91785,89260,2525,2.8,55139
55,139,"Winnebago County, WI",2017,93311,90538,2773,3,55139
55,139,"Winnebago County, WI",2016,92838,89604,3234,3.5,55139
55,139,"Winnebago County, WI",2015,91233,87453,3780,4.1,55139
55,139,"Winnebago County, WI",2014,91483,86781,4702,5.1,55139
55,139,"Winnebago County, WI",2013,91645,85832,5813,6.3,55139
55,139,"Winnebago County, WI",2012,92400,86346,6054,6.6,55139
55,139,"Winnebago County, WI",2011,92192,85864,6328,6.9,55139
55,139,"Winnebago County, WI",2010,92492,85419,7073,7.6,55139
55,139,"Winnebago County, WI",2009,95576,87892,7684,8,55139
55,139,"Winnebago County, WI",2008,94585,90394,4191,4.4,55139
55,139,"Winnebago County, WI",2007,93680,89486,4194,4.5,55139
55,139,"Winnebago County, WI",2006,92589,88505,4084,4.4000000000000004,55139
55,139,"Winnebago County, WI",2005,91444,87390,4054,4.4000000000000004,55139
55,139,"Winnebago County, WI",2004,91470,87262,4208,4.6,55139
55,139,"Winnebago County, WI",2003,91806,86958,4848,5.3,55139
55,139,"Winnebago County, WI",2002,92001,87500,4501,4.9,55139
55,139,"Winnebago County, WI",2001,91472,88058,3414,3.7,55139
55,139,"Winnebago County, WI",2000,89669,87231,2438,2.7,55139
55,139,"Winnebago County, WI",1999,95933,93763,2170,2.3,55139
55,139,"Winnebago County, WI",1998,96878,94313,2565,2.6,55139
55,139,"Winnebago County, WI",1997,97170,94447,2723,2.8,55139
55,139,"Winnebago County, WI",1996,96560,93899,2661,2.8,55139
55,139,"Winnebago County, WI",1995,94813,92035,2778,2.9,55139
55,139,"Winnebago County, WI",1994,93625,90343,3282,3.5,55139
55,139,"Winnebago County, WI",1993,91518,88273,3245,3.5,55139
55,139,"Winnebago County, WI",1992,88742,85766,2976,3.4,55139
55,139,"Winnebago County, WI",1991,85287,82155,3132,3.7,55139
55,139,"Winnebago County, WI",1990,83881,81007,2874,3.4,55139
