fips_code,area,period,qtrly_estabs,avg_wkly_wage
55139,"Winnebago County, WI",2014-1,3522,929
55139,"Winnebago County, WI",2014-2,3530,875
55139,"Winnebago County, WI",2014-3,3512,863
55139,"Winnebago County, WI",2014-4,3502,973
55139,"Winnebago County, WI",2015-1,3531,952
55139,"Winnebago County, WI",2015-2,3588,885
55139,"Winnebago County, WI",2015-3,3638,885
55139,"Winnebago County, WI",2015-4,3687,1031
55139,"Winnebago County, WI",2016-1,3673,991
55139,"Winnebago County, WI",2016-2,3662,902
55139,"Winnebago County, WI",2016-3,3701,926
55139,"Winnebago County, WI",2016-4,3691,1005
55139,"Winnebago County, WI",2017-1,3653,1016
55139,"Winnebago County, WI",2017-2,3681,927
55139,"Winnebago County, WI",2017-3,3776,920
55139,"Winnebago County, WI",2017-4,3788,1039
55139,"Winnebago County, WI",2018-1,3815,1006
55139,"Winnebago County, WI",2018-2,3845,969
55139,"Winnebago County, WI",2018-3,3878,935
55139,"Winnebago County, WI",2018-4,3895,1074
55139,"Winnebago County, WI",2019-1,3866,1053
55139,"Winnebago County, WI",2019-2,3918,1058
55139,"Winnebago County, WI",2019-3,3911,969
55139,"Winnebago County, WI",2019-4,3937,1089
55139,"Winnebago County, WI",2020-1,3897,1056
55139,"Winnebago County, WI",2020-2,3947,1033
55139,"Winnebago County, WI",2020-3,3999,1015
