state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,070,"Dillingham Census Area, AK",2020,1742,1599,143,8.1999999999999993,02070
02,070,"Dillingham Census Area, AK",2019,1987,1847,140,7,02070
02,070,"Dillingham Census Area, AK",2018,2022,1873,149,7.4,02070
02,070,"Dillingham Census Area, AK",2017,2053,1881,172,8.4,02070
02,070,"Dillingham Census Area, AK",2016,2073,1881,192,9.3,02070
02,070,"Dillingham Census Area, AK",2015,2033,1843,190,9.3,02070
02,070,"Dillingham Census Area, AK",2014,2111,1902,209,9.9,02070
02,070,"Dillingham Census Area, AK",2013,2123,1906,217,10.2,02070
02,070,"Dillingham Census Area, AK",2012,2124,1911,213,10,02070
02,070,"Dillingham Census Area, AK",2011,2100,1873,227,10.8,02070
02,070,"Dillingham Census Area, AK",2010,2090,1871,219,10.5,02070
02,070,"Dillingham Census Area, AK",2009,2152,1927,225,10.5,02070
02,070,"Dillingham Census Area, AK",2008,2061,1875,186,9,02070
02,070,"Dillingham Census Area, AK",2007,2040,1856,184,9,02070
02,070,"Dillingham Census Area, AK",2006,2097,1897,200,9.5,02070
02,070,"Dillingham Census Area, AK",2005,2060,1839,221,10.7,02070
02,070,"Dillingham Census Area, AK",2004,2053,1830,223,10.9,02070
02,070,"Dillingham Census Area, AK",2003,1926,1714,212,11,02070
02,070,"Dillingham Census Area, AK",2002,1933,1739,194,10,02070
02,070,"Dillingham Census Area, AK",2001,1914,1761,153,8,02070
02,070,"Dillingham Census Area, AK",2000,1964,1820,144,7.3,02070
02,070,"Dillingham Census Area, AK",1999,1813,1680,133,7.3,02070
02,070,"Dillingham Census Area, AK",1998,1759,1634,125,7.1,02070
02,070,"Dillingham Census Area, AK",1997,1667,1559,108,6.5,02070
02,070,"Dillingham Census Area, AK",1996,1699,1571,128,7.5,02070
02,070,"Dillingham Census Area, AK",1995,1646,1543,103,6.3,02070
02,070,"Dillingham Census Area, AK",1994,1612,1497,115,7.1,02070
02,070,"Dillingham Census Area, AK",1993,1544,1427,117,7.6,02070
02,070,"Dillingham Census Area, AK",1992,1567,1440,127,8.1,02070
02,070,"Dillingham Census Area, AK",1991,1373,1280,93,6.8,02070
02,070,"Dillingham Census Area, AK",1990,1221,1139,82,6.7,02070
