state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,113,"Montgomery County, OH",2020,253421,231691,21730,8.6,39113
39,113,"Montgomery County, OH",2019,253146,242410,10736,4.2,39113
39,113,"Montgomery County, OH",2018,251649,240245,11404,4.5,39113
39,113,"Montgomery County, OH",2017,252627,240315,12312,4.9,39113
39,113,"Montgomery County, OH",2016,251039,238575,12464,5,39113
39,113,"Montgomery County, OH",2015,249904,237254,12650,5.1,39113
39,113,"Montgomery County, OH",2014,249711,234391,15320,6.1,39113
39,113,"Montgomery County, OH",2013,251135,230358,20777,8.3,39113
39,113,"Montgomery County, OH",2012,254590,233721,20869,8.2,39113
39,113,"Montgomery County, OH",2011,259391,234202,25189,9.7,39113
39,113,"Montgomery County, OH",2010,265741,235489,30252,11.4,39113
39,113,"Montgomery County, OH",2009,263984,233320,30664,11.6,39113
39,113,"Montgomery County, OH",2008,269680,249261,20419,7.6,39113
39,113,"Montgomery County, OH",2007,273316,256347,16969,6.2,39113
39,113,"Montgomery County, OH",2006,273705,257246,16459,6,39113
39,113,"Montgomery County, OH",2005,271386,253722,17664,6.5,39113
39,113,"Montgomery County, OH",2004,272066,253555,18511,6.8,39113
39,113,"Montgomery County, OH",2003,275614,257314,18300,6.6,39113
39,113,"Montgomery County, OH",2002,276008,258969,17039,6.2,39113
39,113,"Montgomery County, OH",2001,278738,265626,13112,4.7,39113
39,113,"Montgomery County, OH",2000,278871,266844,12027,4.3,39113
39,113,"Montgomery County, OH",1999,277942,266303,11639,4.2,39113
39,113,"Montgomery County, OH",1998,281920,269170,12750,4.5,39113
39,113,"Montgomery County, OH",1997,282698,270575,12123,4.3,39113
39,113,"Montgomery County, OH",1996,283912,270523,13389,4.7,39113
39,113,"Montgomery County, OH",1995,282991,271002,11989,4.2,39113
39,113,"Montgomery County, OH",1994,283298,269257,14041,5,39113
39,113,"Montgomery County, OH",1993,281399,265571,15828,5.6,39113
39,113,"Montgomery County, OH",1992,285494,266812,18682,6.5,39113
39,113,"Montgomery County, OH",1991,286309,269772,16537,5.8,39113
39,113,"Montgomery County, OH",1990,289491,274538,14953,5.2,39113
