state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,145,"Powhatan County, VA",2020,13976,13299,677,4.8,51145
51,145,"Powhatan County, VA",2019,14425,14075,350,2.4,51145
51,145,"Powhatan County, VA",2018,14091,13719,372,2.6,51145
51,145,"Powhatan County, VA",2017,13802,13348,454,3.3,51145
51,145,"Powhatan County, VA",2016,13656,13180,476,3.5,51145
51,145,"Powhatan County, VA",2015,13442,12915,527,3.9,51145
51,145,"Powhatan County, VA",2014,13711,13101,610,4.4,51145
51,145,"Powhatan County, VA",2013,13567,12894,673,5,51145
51,145,"Powhatan County, VA",2012,13540,12791,749,5.5,51145
51,145,"Powhatan County, VA",2011,13533,12691,842,6.2,51145
51,145,"Powhatan County, VA",2010,13529,12550,979,7.2,51145
51,145,"Powhatan County, VA",2009,14225,13310,915,6.4,51145
51,145,"Powhatan County, VA",2008,14548,14021,527,3.6,51145
51,145,"Powhatan County, VA",2007,14288,13924,364,2.5,51145
51,145,"Powhatan County, VA",2006,14203,13804,399,2.8,51145
51,145,"Powhatan County, VA",2005,13532,13114,418,3.1,51145
51,145,"Powhatan County, VA",2004,12995,12582,413,3.2,51145
51,145,"Powhatan County, VA",2003,12524,12107,417,3.3,51145
51,145,"Powhatan County, VA",2002,12151,11755,396,3.3,51145
51,145,"Powhatan County, VA",2001,11593,11295,298,2.6,51145
51,145,"Powhatan County, VA",2000,11253,11050,203,1.8,51145
51,145,"Powhatan County, VA",1999,11191,11017,174,1.6,51145
51,145,"Powhatan County, VA",1998,10690,10503,187,1.7,51145
51,145,"Powhatan County, VA",1997,10534,10267,267,2.5,51145
51,145,"Powhatan County, VA",1996,10049,9821,228,2.3,51145
51,145,"Powhatan County, VA",1995,9489,9244,245,2.6,51145
51,145,"Powhatan County, VA",1994,8991,8698,293,3.3,51145
51,145,"Powhatan County, VA",1993,8494,8189,305,3.6,51145
51,145,"Powhatan County, VA",1992,8236,7866,370,4.5,51145
51,145,"Powhatan County, VA",1991,7958,7587,371,4.7,51145
51,145,"Powhatan County, VA",1990,7515,7280,235,3.1,51145
