fips_code,area,period,qtrly_estabs,avg_wkly_wage
20093,"Kearny County, KS",2014-1,124,665
20093,"Kearny County, KS",2014-2,126,602
20093,"Kearny County, KS",2014-3,125,631
20093,"Kearny County, KS",2014-4,126,652
20093,"Kearny County, KS",2015-1,126,676
20093,"Kearny County, KS",2015-2,127,617
20093,"Kearny County, KS",2015-3,127,671
20093,"Kearny County, KS",2015-4,124,724
20093,"Kearny County, KS",2016-1,127,698
20093,"Kearny County, KS",2016-2,131,676
20093,"Kearny County, KS",2016-3,135,675
20093,"Kearny County, KS",2016-4,135,732
20093,"Kearny County, KS",2017-1,130,714
20093,"Kearny County, KS",2017-2,132,696
20093,"Kearny County, KS",2017-3,133,664
20093,"Kearny County, KS",2017-4,131,735
20093,"Kearny County, KS",2018-1,131,667
20093,"Kearny County, KS",2018-2,132,694
20093,"Kearny County, KS",2018-3,133,641
20093,"Kearny County, KS",2018-4,134,757
20093,"Kearny County, KS",2019-1,135,682
20093,"Kearny County, KS",2019-2,134,728
20093,"Kearny County, KS",2019-3,135,706
20093,"Kearny County, KS",2019-4,135,810
20093,"Kearny County, KS",2020-1,130,741
20093,"Kearny County, KS",2020-2,130,818
20093,"Kearny County, KS",2020-3,130,736
