fips_code,area,period,qtrly_estabs,avg_wkly_wage
18091,"LaPorte County, IN",2014-1,2350,713
18091,"LaPorte County, IN",2014-2,2333,692
18091,"LaPorte County, IN",2014-3,2319,708
18091,"LaPorte County, IN",2014-4,2313,743
18091,"LaPorte County, IN",2015-1,2322,711
18091,"LaPorte County, IN",2015-2,2324,695
18091,"LaPorte County, IN",2015-3,2328,712
18091,"LaPorte County, IN",2015-4,2317,776
18091,"LaPorte County, IN",2016-1,2312,697
18091,"LaPorte County, IN",2016-2,2304,709
18091,"LaPorte County, IN",2016-3,2315,758
18091,"LaPorte County, IN",2016-4,2300,768
18091,"LaPorte County, IN",2017-1,2305,743
18091,"LaPorte County, IN",2017-2,2300,740
18091,"LaPorte County, IN",2017-3,2307,736
18091,"LaPorte County, IN",2017-4,2298,795
18091,"LaPorte County, IN",2018-1,2297,769
18091,"LaPorte County, IN",2018-2,2287,766
18091,"LaPorte County, IN",2018-3,2273,767
18091,"LaPorte County, IN",2018-4,2272,827
18091,"LaPorte County, IN",2019-1,2261,783
18091,"LaPorte County, IN",2019-2,2291,783
18091,"LaPorte County, IN",2019-3,2287,779
18091,"LaPorte County, IN",2019-4,2292,837
18091,"LaPorte County, IN",2020-1,2315,808
18091,"LaPorte County, IN",2020-2,2313,833
18091,"LaPorte County, IN",2020-3,2285,826
