fips_code,area,period,qtrly_estabs,avg_wkly_wage
17113,"McLean County, IL",2014-1,3931,1040
17113,"McLean County, IL",2014-2,3929,945
17113,"McLean County, IL",2014-3,3935,891
17113,"McLean County, IL",2014-4,3938,968
17113,"McLean County, IL",2015-1,3764,1029
17113,"McLean County, IL",2015-2,3795,955
17113,"McLean County, IL",2015-3,3820,894
17113,"McLean County, IL",2015-4,3784,1013
17113,"McLean County, IL",2016-1,3669,889
17113,"McLean County, IL",2016-2,3710,1157
17113,"McLean County, IL",2016-3,3712,980
17113,"McLean County, IL",2016-4,3734,918
17113,"McLean County, IL",2017-1,3373,1139
17113,"McLean County, IL",2017-2,3389,919
17113,"McLean County, IL",2017-3,3366,939
17113,"McLean County, IL",2017-4,3371,944
17113,"McLean County, IL",2018-1,3373,1112
17113,"McLean County, IL",2018-2,3378,1003
17113,"McLean County, IL",2018-3,3354,982
17113,"McLean County, IL",2018-4,3347,958
17113,"McLean County, IL",2019-1,3350,1109
17113,"McLean County, IL",2019-2,3352,953
17113,"McLean County, IL",2019-3,3359,988
17113,"McLean County, IL",2019-4,3334,992
17113,"McLean County, IL",2020-1,3322,1269
17113,"McLean County, IL",2020-2,3304,1077
17113,"McLean County, IL",2020-3,3301,1111
