state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,085,"Valley County, ID",2020,5643,5195,448,7.9,16085
16,085,"Valley County, ID",2019,5537,5331,206,3.7,16085
16,085,"Valley County, ID",2018,5335,5137,198,3.7,16085
16,085,"Valley County, ID",2017,5139,4915,224,4.4,16085
16,085,"Valley County, ID",2016,4959,4701,258,5.2,16085
16,085,"Valley County, ID",2015,4787,4514,273,5.7,16085
16,085,"Valley County, ID",2014,4530,4216,314,6.9,16085
16,085,"Valley County, ID",2013,4603,4084,519,11.3,16085
16,085,"Valley County, ID",2012,4694,4156,538,11.5,16085
16,085,"Valley County, ID",2011,4644,3999,645,13.9,16085
16,085,"Valley County, ID",2010,4696,3970,726,15.5,16085
16,085,"Valley County, ID",2009,4753,4067,686,14.4,16085
16,085,"Valley County, ID",2008,4802,4381,421,8.8,16085
16,085,"Valley County, ID",2007,5025,4817,208,4.1,16085
16,085,"Valley County, ID",2006,4957,4744,213,4.3,16085
16,085,"Valley County, ID",2005,4678,4457,221,4.7,16085
16,085,"Valley County, ID",2004,4215,3929,286,6.8,16085
16,085,"Valley County, ID",2003,4022,3689,333,8.3,16085
16,085,"Valley County, ID",2002,4022,3680,342,8.5,16085
16,085,"Valley County, ID",2001,4040,3728,312,7.7,16085
16,085,"Valley County, ID",2000,4118,3842,276,6.7,16085
16,085,"Valley County, ID",1999,4056,3691,365,9,16085
16,085,"Valley County, ID",1998,4181,3779,402,9.6,16085
16,085,"Valley County, ID",1997,4233,3823,410,9.7,16085
16,085,"Valley County, ID",1996,4213,3809,404,9.6,16085
16,085,"Valley County, ID",1995,4110,3731,379,9.2,16085
16,085,"Valley County, ID",1994,4013,3667,346,8.6,16085
16,085,"Valley County, ID",1993,3898,3468,430,11,16085
16,085,"Valley County, ID",1992,3695,3314,381,10.3,16085
16,085,"Valley County, ID",1991,3340,2983,357,10.7,16085
16,085,"Valley County, ID",1990,3266,2987,279,8.5,16085
