state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,167,"Sangamon County, IL",2020,96869,88916,7953,8.1999999999999993,17167
17,167,"Sangamon County, IL",2019,99964,96057,3907,3.9,17167
17,167,"Sangamon County, IL",2018,101666,97195,4471,4.4,17167
17,167,"Sangamon County, IL",2017,101842,97338,4504,4.4,17167
17,167,"Sangamon County, IL",2016,104237,99031,5206,5,17167
17,167,"Sangamon County, IL",2015,103571,98071,5500,5.3,17167
17,167,"Sangamon County, IL",2014,102401,96182,6219,6.1,17167
17,167,"Sangamon County, IL",2013,101749,94098,7651,7.5,17167
17,167,"Sangamon County, IL",2012,104950,97124,7826,7.5,17167
17,167,"Sangamon County, IL",2011,107363,99273,8090,7.5,17167
17,167,"Sangamon County, IL",2010,106966,98527,8439,7.9,17167
17,167,"Sangamon County, IL",2009,107466,99377,8089,7.5,17167
17,167,"Sangamon County, IL",2008,107531,101413,6118,5.7,17167
17,167,"Sangamon County, IL",2007,107566,102718,4848,4.5,17167
17,167,"Sangamon County, IL",2006,106636,102194,4442,4.2,17167
17,167,"Sangamon County, IL",2005,105766,101041,4725,4.5,17167
17,167,"Sangamon County, IL",2004,102734,97473,5261,5.1,17167
17,167,"Sangamon County, IL",2003,101802,96311,5491,5.4,17167
17,167,"Sangamon County, IL",2002,104299,99593,4706,4.5,17167
17,167,"Sangamon County, IL",2001,104824,100750,4074,3.9,17167
17,167,"Sangamon County, IL",2000,105726,102007,3719,3.5,17167
17,167,"Sangamon County, IL",1999,101157,97816,3341,3.3,17167
17,167,"Sangamon County, IL",1998,102445,99003,3442,3.4,17167
17,167,"Sangamon County, IL",1997,102478,98767,3711,3.6,17167
17,167,"Sangamon County, IL",1996,101737,97688,4049,4,17167
17,167,"Sangamon County, IL",1995,101220,97194,4026,4,17167
17,167,"Sangamon County, IL",1994,101172,97149,4023,4,17167
17,167,"Sangamon County, IL",1993,102609,97876,4733,4.6,17167
17,167,"Sangamon County, IL",1992,104769,99656,5113,4.9,17167
17,167,"Sangamon County, IL",1991,105127,100878,4249,4,17167
17,167,"Sangamon County, IL",1990,103486,99888,3598,3.5,17167
