fips_code,area,period,qtrly_estabs,avg_wkly_wage
17167,"Sangamon County, IL",2014-1,5409,994
17167,"Sangamon County, IL",2014-2,5416,961
17167,"Sangamon County, IL",2014-3,5445,988
17167,"Sangamon County, IL",2014-4,5467,1020
17167,"Sangamon County, IL",2015-1,5240,1000
17167,"Sangamon County, IL",2015-2,5286,983
17167,"Sangamon County, IL",2015-3,5301,1006
17167,"Sangamon County, IL",2015-4,5224,1063
17167,"Sangamon County, IL",2016-1,5071,989
17167,"Sangamon County, IL",2016-2,5111,980
17167,"Sangamon County, IL",2016-3,5144,1013
17167,"Sangamon County, IL",2016-4,5149,1024
17167,"Sangamon County, IL",2017-1,4712,1024
17167,"Sangamon County, IL",2017-2,4744,990
17167,"Sangamon County, IL",2017-3,4740,1015
17167,"Sangamon County, IL",2017-4,4771,1064
17167,"Sangamon County, IL",2018-1,4801,1068
17167,"Sangamon County, IL",2018-2,4820,1009
17167,"Sangamon County, IL",2018-3,4813,1038
17167,"Sangamon County, IL",2018-4,4820,1064
17167,"Sangamon County, IL",2019-1,4815,1050
17167,"Sangamon County, IL",2019-2,4832,1030
17167,"Sangamon County, IL",2019-3,4826,1160
17167,"Sangamon County, IL",2019-4,4807,1107
17167,"Sangamon County, IL",2020-1,4803,1109
17167,"Sangamon County, IL",2020-2,4776,1109
17167,"Sangamon County, IL",2020-3,4797,1126
