state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,007,"Elko County, NV",2020,26791,25264,1527,5.7,32007
32,007,"Elko County, NV",2019,27691,26871,820,3,32007
32,007,"Elko County, NV",2018,27493,26645,848,3.1,32007
32,007,"Elko County, NV",2017,26727,25740,987,3.7,32007
32,007,"Elko County, NV",2016,26709,25497,1212,4.5,32007
32,007,"Elko County, NV",2015,26478,25097,1381,5.2,32007
32,007,"Elko County, NV",2014,27626,26024,1602,5.8,32007
32,007,"Elko County, NV",2013,28506,26670,1836,6.4,32007
32,007,"Elko County, NV",2012,28840,26932,1908,6.6,32007
32,007,"Elko County, NV",2011,27895,25833,2062,7.4,32007
32,007,"Elko County, NV",2010,26539,24433,2106,7.9,32007
32,007,"Elko County, NV",2009,27703,25900,1803,6.5,32007
32,007,"Elko County, NV",2008,26911,25738,1173,4.4,32007
32,007,"Elko County, NV",2007,26685,25793,892,3.3,32007
32,007,"Elko County, NV",2006,24805,23956,849,3.4,32007
32,007,"Elko County, NV",2005,23614,22772,842,3.6,32007
32,007,"Elko County, NV",2004,22936,22052,884,3.9,32007
32,007,"Elko County, NV",2003,22859,21801,1058,4.6,32007
32,007,"Elko County, NV",2002,23467,22383,1084,4.6,32007
32,007,"Elko County, NV",2001,23790,22642,1148,4.8,32007
32,007,"Elko County, NV",2000,24401,23519,882,3.6,32007
32,007,"Elko County, NV",1999,21825,20791,1034,4.7,32007
32,007,"Elko County, NV",1998,22318,21075,1243,5.6,32007
32,007,"Elko County, NV",1997,22603,21555,1048,4.6,32007
32,007,"Elko County, NV",1996,22141,21035,1106,5,32007
32,007,"Elko County, NV",1995,21029,19759,1270,6,32007
32,007,"Elko County, NV",1994,20813,19515,1298,6.2,32007
32,007,"Elko County, NV",1993,20269,18952,1317,6.5,32007
32,007,"Elko County, NV",1992,19428,18274,1154,5.9,32007
32,007,"Elko County, NV",1991,18247,17360,887,4.9,32007
32,007,"Elko County, NV",1990,17651,16811,840,4.8,32007
