state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,015,"Clay County, WV",2020,3153,2759,394,12.5,54015
54,015,"Clay County, WV",2019,3155,2885,270,8.6,54015
54,015,"Clay County, WV",2018,3149,2886,263,8.4,54015
54,015,"Clay County, WV",2017,3167,2892,275,8.7,54015
54,015,"Clay County, WV",2016,3269,2930,339,10.4,54015
54,015,"Clay County, WV",2015,3307,2946,361,10.9,54015
54,015,"Clay County, WV",2014,3347,2989,358,10.7,54015
54,015,"Clay County, WV",2013,3482,3068,414,11.9,54015
54,015,"Clay County, WV",2012,3525,3114,411,11.7,54015
54,015,"Clay County, WV",2011,3566,3137,429,12,54015
54,015,"Clay County, WV",2010,3643,3127,516,14.2,54015
54,015,"Clay County, WV",2009,3553,3128,425,12,54015
54,015,"Clay County, WV",2008,3483,3247,236,6.8,54015
54,015,"Clay County, WV",2007,3475,3219,256,7.4,54015
54,015,"Clay County, WV",2006,3485,3234,251,7.2,54015
54,015,"Clay County, WV",2005,3507,3216,291,8.3000000000000007,54015
54,015,"Clay County, WV",2004,3521,3237,284,8.1,54015
54,015,"Clay County, WV",2003,3545,3192,353,10,54015
54,015,"Clay County, WV",2002,3683,3276,407,11.1,54015
54,015,"Clay County, WV",2001,3555,3283,272,7.7,54015
54,015,"Clay County, WV",2000,3601,3291,310,8.6,54015
54,015,"Clay County, WV",1999,4206,3753,453,10.8,54015
54,015,"Clay County, WV",1998,4072,3622,450,11.1,54015
54,015,"Clay County, WV",1997,3985,3496,489,12.3,54015
54,015,"Clay County, WV",1996,3702,3196,506,13.7,54015
54,015,"Clay County, WV",1995,3473,2980,493,14.2,54015
54,015,"Clay County, WV",1994,3361,2842,519,15.4,54015
54,015,"Clay County, WV",1993,3177,2627,550,17.3,54015
54,015,"Clay County, WV",1992,3147,2548,599,19,54015
54,015,"Clay County, WV",1991,3081,2487,594,19.3,54015
54,015,"Clay County, WV",1990,2971,2480,491,16.5,54015
