state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,031,"Platte County, WY",2020,4651,4418,233,5,56031
56,031,"Platte County, WY",2019,4597,4433,164,3.6,56031
56,031,"Platte County, WY",2018,4840,4659,181,3.7,56031
56,031,"Platte County, WY",2017,4821,4638,183,3.8,56031
56,031,"Platte County, WY",2016,4775,4544,231,4.8,56031
56,031,"Platte County, WY",2015,4871,4683,188,3.9,56031
56,031,"Platte County, WY",2014,4725,4534,191,4,56031
56,031,"Platte County, WY",2013,4735,4525,210,4.4,56031
56,031,"Platte County, WY",2012,4732,4493,239,5.1,56031
56,031,"Platte County, WY",2011,4898,4637,261,5.3,56031
56,031,"Platte County, WY",2010,4938,4644,294,6,56031
56,031,"Platte County, WY",2009,4136,3888,248,6,56031
56,031,"Platte County, WY",2008,3988,3833,155,3.9,56031
56,031,"Platte County, WY",2007,3969,3820,149,3.8,56031
56,031,"Platte County, WY",2006,4011,3843,168,4.2,56031
56,031,"Platte County, WY",2005,4049,3855,194,4.8,56031
56,031,"Platte County, WY",2004,4100,3893,207,5,56031
56,031,"Platte County, WY",2003,4067,3858,209,5.1,56031
56,031,"Platte County, WY",2002,4119,3928,191,4.6,56031
56,031,"Platte County, WY",2001,4153,3980,173,4.2,56031
56,031,"Platte County, WY",2000,4335,4163,172,4,56031
56,031,"Platte County, WY",1999,4678,4475,203,4.3,56031
56,031,"Platte County, WY",1998,4493,4274,219,4.9,56031
56,031,"Platte County, WY",1997,4368,4194,174,4,56031
56,031,"Platte County, WY",1996,4238,4072,166,3.9,56031
56,031,"Platte County, WY",1995,4166,3987,179,4.3,56031
56,031,"Platte County, WY",1994,4066,3866,200,4.9,56031
56,031,"Platte County, WY",1993,3982,3774,208,5.2,56031
56,031,"Platte County, WY",1992,3921,3705,216,5.5,56031
56,031,"Platte County, WY",1991,3832,3646,186,4.9,56031
56,031,"Platte County, WY",1990,3885,3696,189,4.9,56031
