fips_code,area,period,qtrly_estabs,avg_wkly_wage
37069,"Franklin County, NC",2014-1,1071,721
37069,"Franklin County, NC",2014-2,1062,717
37069,"Franklin County, NC",2014-3,1062,718
37069,"Franklin County, NC",2014-4,1056,785
37069,"Franklin County, NC",2015-1,1059,721
37069,"Franklin County, NC",2015-2,1073,739
37069,"Franklin County, NC",2015-3,1075,766
37069,"Franklin County, NC",2015-4,1095,801
37069,"Franklin County, NC",2016-1,1111,725
37069,"Franklin County, NC",2016-2,1115,768
37069,"Franklin County, NC",2016-3,1104,787
37069,"Franklin County, NC",2016-4,1112,793
37069,"Franklin County, NC",2017-1,1118,785
37069,"Franklin County, NC",2017-2,1125,813
37069,"Franklin County, NC",2017-3,1133,760
37069,"Franklin County, NC",2017-4,1149,844
37069,"Franklin County, NC",2018-1,1160,778
37069,"Franklin County, NC",2018-2,1156,806
37069,"Franklin County, NC",2018-3,1152,787
37069,"Franklin County, NC",2018-4,1158,941
37069,"Franklin County, NC",2019-1,1185,813
37069,"Franklin County, NC",2019-2,1187,851
37069,"Franklin County, NC",2019-3,1192,812
37069,"Franklin County, NC",2019-4,1200,883
37069,"Franklin County, NC",2020-1,1253,874
37069,"Franklin County, NC",2020-2,1251,891
37069,"Franklin County, NC",2020-3,1229,867
