state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,065,"Hatillo Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72065
72,065,"Hatillo Municipio, PR",2019,13700,12033,1667,12.2,72065
72,065,"Hatillo Municipio, PR",2018,13158,11488,1670,12.7,72065
72,065,"Hatillo Municipio, PR",2017,13086,11258,1828,14,72065
72,065,"Hatillo Municipio, PR",2016,13323,11253,2070,15.5,72065
72,065,"Hatillo Municipio, PR",2015,13064,11024,2040,15.6,72065
72,065,"Hatillo Municipio, PR",2014,13093,10962,2131,16.3,72065
72,065,"Hatillo Municipio, PR",2013,13423,11264,2159,16.1,72065
72,065,"Hatillo Municipio, PR",2012,13435,11252,2183,16.2,72065
72,065,"Hatillo Municipio, PR",2011,13700,11388,2312,16.9,72065
72,065,"Hatillo Municipio, PR",2010,14037,11738,2299,16.4,72065
72,065,"Hatillo Municipio, PR",2009,12456,10482,1974,15.8,72065
72,065,"Hatillo Municipio, PR",2008,12822,11208,1614,12.6,72065
72,065,"Hatillo Municipio, PR",2007,13211,11581,1630,12.3,72065
72,065,"Hatillo Municipio, PR",2006,13469,11846,1623,12,72065
72,065,"Hatillo Municipio, PR",2005,12892,11270,1622,12.6,72065
72,065,"Hatillo Municipio, PR",2004,12579,11126,1453,11.6,72065
72,065,"Hatillo Municipio, PR",2003,12651,10929,1722,13.6,72065
72,065,"Hatillo Municipio, PR",2002,12315,10590,1725,14,72065
72,065,"Hatillo Municipio, PR",2001,11629,10216,1413,12.2,72065
72,065,"Hatillo Municipio, PR",2000,11753,10436,1317,11.2,72065
72,065,"Hatillo Municipio, PR",1999,11318,9849,1469,13,72065
72,065,"Hatillo Municipio, PR",1998,11320,9754,1566,13.8,72065
72,065,"Hatillo Municipio, PR",1997,11530,9860,1670,14.5,72065
72,065,"Hatillo Municipio, PR",1996,10985,9246,1739,15.8,72065
72,065,"Hatillo Municipio, PR",1995,10969,9215,1754,16,72065
72,065,"Hatillo Municipio, PR",1994,10485,8676,1809,17.3,72065
72,065,"Hatillo Municipio, PR",1993,10424,8234,2190,21,72065
72,065,"Hatillo Municipio, PR",1992,9880,7841,2039,20.6,72065
72,065,"Hatillo Municipio, PR",1991,10035,8271,1764,17.6,72065
72,065,"Hatillo Municipio, PR",1990,9828,8193,1635,16.6,72065
