state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,009,"Daggett County, UT",2020,401,383,18,4.5,49009
49,009,"Daggett County, UT",2019,390,375,15,3.8,49009
49,009,"Daggett County, UT",2018,400,383,17,4.3,49009
49,009,"Daggett County, UT",2017,429,408,21,4.9,49009
49,009,"Daggett County, UT",2016,461,438,23,5,49009
49,009,"Daggett County, UT",2015,464,443,21,4.5,49009
49,009,"Daggett County, UT",2014,427,410,17,4,49009
49,009,"Daggett County, UT",2013,423,404,19,4.5,49009
49,009,"Daggett County, UT",2012,428,409,19,4.4,49009
49,009,"Daggett County, UT",2011,468,438,30,6.4,49009
49,009,"Daggett County, UT",2010,492,456,36,7.3,49009
49,009,"Daggett County, UT",2009,482,454,28,5.8,49009
49,009,"Daggett County, UT",2008,456,439,17,3.7,49009
49,009,"Daggett County, UT",2007,526,507,19,3.6,49009
49,009,"Daggett County, UT",2006,511,487,24,4.7,49009
49,009,"Daggett County, UT",2005,506,480,26,5.0999999999999996,49009
49,009,"Daggett County, UT",2004,499,472,27,5.4,49009
49,009,"Daggett County, UT",2003,481,456,25,5.2,49009
49,009,"Daggett County, UT",2002,506,482,24,4.7,49009
49,009,"Daggett County, UT",2001,470,448,22,4.7,49009
49,009,"Daggett County, UT",2000,463,445,18,3.9,49009
49,009,"Daggett County, UT",1999,448,433,15,3.3,49009
49,009,"Daggett County, UT",1998,425,409,16,3.8,49009
49,009,"Daggett County, UT",1997,409,392,17,4.2,49009
49,009,"Daggett County, UT",1996,413,396,17,4.1,49009
49,009,"Daggett County, UT",1995,449,421,28,6.2,49009
49,009,"Daggett County, UT",1994,472,449,23,4.9,49009
49,009,"Daggett County, UT",1993,396,381,15,3.8,49009
49,009,"Daggett County, UT",1992,402,383,19,4.7,49009
49,009,"Daggett County, UT",1991,391,379,12,3.1,49009
49,009,"Daggett County, UT",1990,352,346,6,1.7,49009
