fips_code,area,period,qtrly_estabs,avg_wkly_wage
48469,"Victoria County, TX",2014-1,2470,873
48469,"Victoria County, TX",2014-1,22,1252
48469,"Victoria County, TX",2014-1,23,892
48469,"Victoria County, TX",2014-1,48,735
48469,"Victoria County, TX",2014-1,2377,895
48469,"Victoria County, TX",2014-2,2467,843
48469,"Victoria County, TX",2014-2,22,1120
48469,"Victoria County, TX",2014-2,23,899
48469,"Victoria County, TX",2014-2,48,758
48469,"Victoria County, TX",2014-2,2374,855
48469,"Victoria County, TX",2014-3,2499,855
48469,"Victoria County, TX",2014-3,22,1324
48469,"Victoria County, TX",2014-3,24,895
48469,"Victoria County, TX",2014-3,47,770
48469,"Victoria County, TX",2014-3,2406,866
48469,"Victoria County, TX",2014-4,2501,942
48469,"Victoria County, TX",2014-4,22,1140
48469,"Victoria County, TX",2014-4,24,904
48469,"Victoria County, TX",2014-4,47,761
48469,"Victoria County, TX",2014-4,2408,972
48469,"Victoria County, TX",2015-1,2507,876
48469,"Victoria County, TX",2015-1,22,1322
48469,"Victoria County, TX",2015-1,24,955
48469,"Victoria County, TX",2015-1,47,751
48469,"Victoria County, TX",2015-1,2414,894
48469,"Victoria County, TX",2015-2,2520,827
48469,"Victoria County, TX",2015-2,21,1135
48469,"Victoria County, TX",2015-2,23,966
48469,"Victoria County, TX",2015-2,48,764
48469,"Victoria County, TX",2015-2,2428,835
48469,"Victoria County, TX",2015-3,2528,840
48469,"Victoria County, TX",2015-3,21,1299
48469,"Victoria County, TX",2015-3,23,975
48469,"Victoria County, TX",2015-3,48,809
48469,"Victoria County, TX",2015-3,2436,842
48469,"Victoria County, TX",2015-4,2535,904
48469,"Victoria County, TX",2015-4,21,1191
48469,"Victoria County, TX",2015-4,23,1000
48469,"Victoria County, TX",2015-4,48,823
48469,"Victoria County, TX",2015-4,2443,917
48469,"Victoria County, TX",2016-1,2542,814
48469,"Victoria County, TX",2016-1,21,1119
48469,"Victoria County, TX",2016-1,23,991
48469,"Victoria County, TX",2016-1,48,796
48469,"Victoria County, TX",2016-1,2450,815
48469,"Victoria County, TX",2016-2,2516,800
48469,"Victoria County, TX",2016-2,21,1068
48469,"Victoria County, TX",2016-2,23,998
48469,"Victoria County, TX",2016-2,49,762
48469,"Victoria County, TX",2016-2,2423,804
48469,"Victoria County, TX",2016-3,2510,849
48469,"Victoria County, TX",2016-3,21,1293
48469,"Victoria County, TX",2016-3,22,964
48469,"Victoria County, TX",2016-3,49,882
48469,"Victoria County, TX",2016-3,2418,840
48469,"Victoria County, TX",2016-4,2496,869
48469,"Victoria County, TX",2016-4,20,1269
48469,"Victoria County, TX",2016-4,20,966
48469,"Victoria County, TX",2016-4,49,800
48469,"Victoria County, TX",2016-4,2407,880
48469,"Victoria County, TX",2017-1,2490,853
48469,"Victoria County, TX",2017-1,20,1181
48469,"Victoria County, TX",2017-1,20,980
48469,"Victoria County, TX",2017-1,49,822
48469,"Victoria County, TX",2017-1,2401,856
48469,"Victoria County, TX",2017-2,2503,847
48469,"Victoria County, TX",2017-2,20,1227
48469,"Victoria County, TX",2017-2,19,1065
48469,"Victoria County, TX",2017-2,58,776
48469,"Victoria County, TX",2017-2,2406,857
48469,"Victoria County, TX",2017-3,2516,842
48469,"Victoria County, TX",2017-3,20,1179
48469,"Victoria County, TX",2017-3,20,1109
48469,"Victoria County, TX",2017-3,57,870
48469,"Victoria County, TX",2017-3,2419,833
48469,"Victoria County, TX",2017-4,2495,904
48469,"Victoria County, TX",2017-4,19,1310
48469,"Victoria County, TX",2017-4,20,1124
48469,"Victoria County, TX",2017-4,57,816
48469,"Victoria County, TX",2017-4,2399,917
48469,"Victoria County, TX",2018-1,2507,881
48469,"Victoria County, TX",2018-1,19,1250
48469,"Victoria County, TX",2018-1,19,1052
48469,"Victoria County, TX",2018-1,57,832
48469,"Victoria County, TX",2018-1,2412,887
48469,"Victoria County, TX",2018-2,2502,870
48469,"Victoria County, TX",2018-2,19,1318
48469,"Victoria County, TX",2018-2,19,1049
48469,"Victoria County, TX",2018-2,57,812
48469,"Victoria County, TX",2018-2,2407,877
48469,"Victoria County, TX",2018-3,2494,871
48469,"Victoria County, TX",2018-3,19,1232
48469,"Victoria County, TX",2018-3,19,1073
48469,"Victoria County, TX",2018-3,59,859
48469,"Victoria County, TX",2018-3,2397,869
48469,"Victoria County, TX",2018-4,2493,943
48469,"Victoria County, TX",2018-4,19,1415
48469,"Victoria County, TX",2018-4,19,1062
48469,"Victoria County, TX",2018-4,59,894
48469,"Victoria County, TX",2018-4,2396,948
48469,"Victoria County, TX",2019-1,2479,916
48469,"Victoria County, TX",2019-1,17,1186
48469,"Victoria County, TX",2019-1,19,1048
48469,"Victoria County, TX",2019-1,59,831
48469,"Victoria County, TX",2019-1,2384,929
48469,"Victoria County, TX",2019-2,2468,904
