state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,177,"Stephenson County, IL",2020,21106,19560,1546,7.3,17177
17,177,"Stephenson County, IL",2019,21829,20922,907,4.2,17177
17,177,"Stephenson County, IL",2018,22224,21196,1028,4.6,17177
17,177,"Stephenson County, IL",2017,21682,20670,1012,4.7,17177
17,177,"Stephenson County, IL",2016,21497,20237,1260,5.9,17177
17,177,"Stephenson County, IL",2015,21576,20149,1427,6.6,17177
17,177,"Stephenson County, IL",2014,22233,20584,1649,7.4,17177
17,177,"Stephenson County, IL",2013,22717,20587,2130,9.4,17177
17,177,"Stephenson County, IL",2012,23413,21285,2128,9.1,17177
17,177,"Stephenson County, IL",2011,24198,21822,2376,9.8,17177
17,177,"Stephenson County, IL",2010,24640,21889,2751,11.2,17177
17,177,"Stephenson County, IL",2009,25017,22140,2877,11.5,17177
17,177,"Stephenson County, IL",2008,25419,23669,1750,6.9,17177
17,177,"Stephenson County, IL",2007,25440,24130,1310,5.1,17177
17,177,"Stephenson County, IL",2006,25413,24208,1205,4.7,17177
17,177,"Stephenson County, IL",2005,25234,23933,1301,5.2,17177
17,177,"Stephenson County, IL",2004,24566,22959,1607,6.5,17177
17,177,"Stephenson County, IL",2003,24767,23017,1750,7.1,17177
17,177,"Stephenson County, IL",2002,25295,23726,1569,6.2,17177
17,177,"Stephenson County, IL",2001,25549,24081,1468,5.7,17177
17,177,"Stephenson County, IL",2000,26054,24738,1316,5.1,17177
17,177,"Stephenson County, IL",1999,25683,24372,1311,5.1,17177
17,177,"Stephenson County, IL",1998,25631,24605,1026,4,17177
17,177,"Stephenson County, IL",1997,25499,24358,1141,4.5,17177
17,177,"Stephenson County, IL",1996,25698,24611,1087,4.2,17177
17,177,"Stephenson County, IL",1995,25525,24359,1166,4.6,17177
17,177,"Stephenson County, IL",1994,25806,24481,1325,5.1,17177
17,177,"Stephenson County, IL",1993,26347,24738,1609,6.1,17177
17,177,"Stephenson County, IL",1992,26349,24418,1931,7.3,17177
17,177,"Stephenson County, IL",1991,25483,23822,1661,6.5,17177
17,177,"Stephenson County, IL",1990,25911,24382,1529,5.9,17177
