state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,141,"Putnam County, TN",2020,34970,32661,2309,6.6,47141
47,141,"Putnam County, TN",2019,35134,33908,1226,3.5,47141
47,141,"Putnam County, TN",2018,34380,33158,1222,3.6,47141
47,141,"Putnam County, TN",2017,33921,32630,1291,3.8,47141
47,141,"Putnam County, TN",2016,33282,31644,1638,4.9,47141
47,141,"Putnam County, TN",2015,32517,30633,1884,5.8,47141
47,141,"Putnam County, TN",2014,32122,29904,2218,6.9,47141
47,141,"Putnam County, TN",2013,32583,29982,2601,8,47141
47,141,"Putnam County, TN",2012,32879,30192,2687,8.2,47141
47,141,"Putnam County, TN",2011,34301,31202,3099,9,47141
47,141,"Putnam County, TN",2010,34037,30785,3252,9.6,47141
47,141,"Putnam County, TN",2009,35788,32424,3364,9.4,47141
47,141,"Putnam County, TN",2008,36135,33837,2298,6.4,47141
47,141,"Putnam County, TN",2007,35422,33830,1592,4.5,47141
47,141,"Putnam County, TN",2006,35318,33271,2047,5.8,47141
47,141,"Putnam County, TN",2005,33648,31969,1679,5,47141
47,141,"Putnam County, TN",2004,33937,32406,1531,4.5,47141
47,141,"Putnam County, TN",2003,33179,31560,1619,4.9,47141
47,141,"Putnam County, TN",2002,32704,30970,1734,5.3,47141
47,141,"Putnam County, TN",2001,31637,30193,1444,4.6,47141
47,141,"Putnam County, TN",2000,31760,30386,1374,4.3,47141
47,141,"Putnam County, TN",1999,31638,30220,1418,4.5,47141
47,141,"Putnam County, TN",1998,31298,29937,1361,4.3,47141
47,141,"Putnam County, TN",1997,31127,29346,1781,5.7,47141
47,141,"Putnam County, TN",1996,31181,29695,1486,4.8,47141
47,141,"Putnam County, TN",1995,30236,28760,1476,4.9,47141
47,141,"Putnam County, TN",1994,29926,28231,1695,5.7,47141
47,141,"Putnam County, TN",1993,27564,25732,1832,6.6,47141
47,141,"Putnam County, TN",1992,27003,25132,1871,6.9,47141
47,141,"Putnam County, TN",1991,26209,24091,2118,8.1,47141
47,141,"Putnam County, TN",1990,26435,24574,1861,7,47141
