state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,077,"Powell County, MT",2020,2956,2819,137,4.5999999999999996,30077
30,077,"Powell County, MT",2019,2969,2858,111,3.7,30077
30,077,"Powell County, MT",2018,2919,2797,122,4.2,30077
30,077,"Powell County, MT",2017,2889,2762,127,4.4,30077
30,077,"Powell County, MT",2016,2868,2718,150,5.2,30077
30,077,"Powell County, MT",2015,2962,2827,135,4.6,30077
30,077,"Powell County, MT",2014,2937,2790,147,5,30077
30,077,"Powell County, MT",2013,2948,2786,162,5.5,30077
30,077,"Powell County, MT",2012,3014,2825,189,6.3,30077
30,077,"Powell County, MT",2011,2988,2769,219,7.3,30077
30,077,"Powell County, MT",2010,2964,2740,224,7.6,30077
30,077,"Powell County, MT",2009,2728,2470,258,9.5,30077
30,077,"Powell County, MT",2008,2767,2570,197,7.1,30077
30,077,"Powell County, MT",2007,2657,2523,134,5,30077
30,077,"Powell County, MT",2006,2667,2539,128,4.8,30077
30,077,"Powell County, MT",2005,2661,2501,160,6,30077
30,077,"Powell County, MT",2004,2670,2505,165,6.2,30077
30,077,"Powell County, MT",2003,2689,2524,165,6.1,30077
30,077,"Powell County, MT",2002,2755,2580,175,6.4,30077
30,077,"Powell County, MT",2001,2758,2602,156,5.7,30077
30,077,"Powell County, MT",2000,2894,2725,169,5.8,30077
30,077,"Powell County, MT",1999,2518,2389,129,5.1,30077
30,077,"Powell County, MT",1998,2509,2374,135,5.4,30077
30,077,"Powell County, MT",1997,2442,2303,139,5.7,30077
30,077,"Powell County, MT",1996,2434,2297,137,5.6,30077
30,077,"Powell County, MT",1995,2385,2202,183,7.7,30077
30,077,"Powell County, MT",1994,2570,2361,209,8.1,30077
30,077,"Powell County, MT",1993,2544,2314,230,9,30077
30,077,"Powell County, MT",1992,2624,2442,182,6.9,30077
30,077,"Powell County, MT",1991,2645,2474,171,6.5,30077
30,077,"Powell County, MT",1990,2658,2526,132,5,30077
