state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,113,"Dallas County, TX",2020,1355033,1251192,103841,7.7,48113
48,113,"Dallas County, TX",2019,1344316,1297239,47077,3.5,48113
48,113,"Dallas County, TX",2018,1336429,1285401,51028,3.8,48113
48,113,"Dallas County, TX",2017,1326734,1274361,52373,3.9,48113
48,113,"Dallas County, TX",2016,1299134,1246814,52320,4,48113
48,113,"Dallas County, TX",2015,1263314,1208806,54508,4.3,48113
48,113,"Dallas County, TX",2014,1249276,1180636,68640,5.5,48113
48,113,"Dallas County, TX",2013,1232512,1150663,81849,6.6,48113
48,113,"Dallas County, TX",2012,1220310,1133951,86359,7.1,48113
48,113,"Dallas County, TX",2011,1211940,1110079,101861,8.4,48113
48,113,"Dallas County, TX",2010,1195683,1092540,103143,8.6,48113
48,113,"Dallas County, TX",2009,1146371,1052348,94023,8.2,48113
48,113,"Dallas County, TX",2008,1142035,1080697,61338,5.4,48113
48,113,"Dallas County, TX",2007,1138195,1085305,52890,4.6,48113
48,113,"Dallas County, TX",2006,1147466,1087673,59793,5.2,48113
48,113,"Dallas County, TX",2005,1147480,1081765,65715,5.7,48113
48,113,"Dallas County, TX",2004,1147957,1072270,75687,6.6,48113
48,113,"Dallas County, TX",2003,1158141,1071905,86236,7.4,48113
48,113,"Dallas County, TX",2002,1180312,1093371,86941,7.4,48113
48,113,"Dallas County, TX",2001,1193404,1130241,63163,5.3,48113
48,113,"Dallas County, TX",2000,1188994,1142550,46444,3.9,48113
48,113,"Dallas County, TX",1999,1211140,1167527,43613,3.6,48113
48,113,"Dallas County, TX",1998,1196110,1150533,45577,3.8,48113
48,113,"Dallas County, TX",1997,1183076,1133257,49819,4.2,48113
48,113,"Dallas County, TX",1996,1152643,1099902,52741,4.6,48113
48,113,"Dallas County, TX",1995,1136542,1077754,58788,5.2,48113
48,113,"Dallas County, TX",1994,1120494,1056318,64176,5.7,48113
48,113,"Dallas County, TX",1993,1100640,1028104,72536,6.6,48113
48,113,"Dallas County, TX",1992,1095888,1014557,81331,7.4,48113
48,113,"Dallas County, TX",1991,1081031,1011136,69895,6.5,48113
48,113,"Dallas County, TX",1990,1072131,1015140,56991,5.3,48113
